# Tue Mar 25 14:48:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.040066 2 0 0.00430911 
5000 3 0.707502 3 0 0.138753 
6000 3 0.680676 3 0 0.13387 
7000 3 0.799295 3 0 0.161735 
8000 4 0.973796 4 0.0192529 0.216092 
9000 4 1.28232 4 0.173801 0.468256 
10000 4 1.17794 4 0.146797 0.402183 
11000 4 1.08516 4 0.155415 0.392991 
12000 4 1.34188 4 0.188164 0.506751 
13000 4 1.28178 4 0.196839 0.502011 
14000 4 1.25024 4 0.151681 0.428325 
15000 4 1.25703 4 0.166044 0.452169 
16000 4 1.33767 4 0.187302 0.503591 
17000 4 1.29665 4 0.153404 0.449009 
18000 4 1.24495 4 0.154266 0.43206 
19000 4 1.22549 4 0.170066 0.447285 
20000 4 1.10765 4 0.16231 0.407067 
21000 4 1.18044 4 0.176099 0.4447 
22000 4 1.14437 4 0.163459 0.418845 
23000 4 1.2864 4 0.161448 0.453031 
24000 4 1.26695 4 0.197932 0.500431 
25000 4 0.987059 4 0.158862 0.374318 
26000 4 1.18313 4 0.192473 0.470842 
27000 4 1.02694 4 0.153736 0.376437 
28000 4 0.90652 4 0.160011 0.360529 
29000 4 1.15712 4 0.164608 0.421718 
30000 4 1.12172 4 0.166906 0.416547 
31000 4 0.899884 4 0.138179 0.326056 
32000 4 1.0432 4 0.151681 0.375754 
33000 4 1.0406 4 0.160586 0.388394 
34000 4 0.89981 4 0.131571 0.316576 
35000 4 0.941081 4 0.13703 0.332376 
36000 4 0.930934 4 0.151106 0.351049 
37000 4 0.980436 4 0.126975 0.326343 
38000 4 0.843315 4 0.135019 0.309968 
39000 4 0.917194 4 0.125251 0.31083 
40000 4 1.00068 4 0.160011 0.379201 
41000 4 0.910802 4 0.151106 0.34875 
42000 4 0.897107 4 0.161161 0.36139 
43000 4 0.795427 4 0.14967 0.324332 
44000 4 0.854079 4 0.108015 0.272623 
45000 4 0.819808 4 0.126724 0.293966 
46000 4 0.938133 4 0.161735 0.369147 
47000 4 0.817947 4 0.138466 0.31083 
48000 4 0.886481 4 0.164608 0.363689 
49000 4 0.898684 4 0.101695 0.273485 
50000 4 0.932807 4 0.152255 0.353347 
51000 4 0.885875 4 0.122666 0.300488 
52000 4 0.868109 4 0.12755 0.303361 
53000 4 0.86441 4 0.137604 0.317725 
54000 4 0.890858 4 0.13272 0.316576 
55000 4 0.861476 4 0.144499 0.327779 
56000 4 0.846511 4 0.131284 0.305085 
57000 4 1.02509 4 0.13071 0.341856 
58000 4 1.07933 4 0.12324 0.346165 
59000 4 0.887077 4 0.134157 0.317438 
60000 4 0.909798 4 0.14651 0.340132 
61000 4 0.833856 4 0.107153 0.267452 
62000 4 0.880142 4 0.153404 0.34559 
63000 4 0.924176 4 0.147126 0.344253 
64000 4 0.893048 4 0.140764 0.32979 
65000 4 0.759315 4 0.144211 0.309681 
66000 4 0.811627 4 0.124102 0.287848 
67000 4 0.849527 4 0.14019 0.319448 
68000 4 0.757228 4 0.121517 0.274059 
69000 4 0.74699 4 0.13387 0.292445 
70000 4 0.772049 4 0.128699 0.288997 
71000 4 0.790029 4 0.13046 0.296264 
72000 4 0.834689 4 0.153691 0.337259 
73000 4 0.806272 4 0.147371 0.323183 
74000 4 0.87462 4 0.168055 0.367136 
75000 4 0.879009 4 0.159483 0.35431 
76000 4 0.828378 4 0.156277 0.340994 
77000 4 0.89055 4 0.162884 0.363976 
78000 4 0.884267 4 0.178684 0.387532 
79000 4 0.843871 4 0.143062 0.325481 
80000 4 0.904943 4 0.164321 0.366849 
81000 4 0.923 4 0.153404 0.353347 
82000 4 0.80896 4 0.151968 0.330078 
83000 4 0.813168 4 0.160299 0.344154 
84000 4 0.976692 4 0.164895 0.387532 
85000 4 0.906639 4 0.145648 0.340707 
86000 4 0.882338 4 0.160586 0.356507 
87000 4 0.893903 4 0.133621 0.320115 
88000 4 0.801009 4 0.137317 0.305947 
89000 4 0.919164 4 0.149957 0.347889 
90000 4 0.814913 4 0.137604 0.308819 
91000 4 0.856778 4 0.141092 0.322989 
92000 4 0.787642 4 0.152542 0.327492 
93000 4 0.884593 4 0.152542 0.344729 
94000 4 0.871774 4 0.149957 0.338983 
95000 4 0.859528 4 0.168342 0.366849 
96000 4 0.959286 4 0.173801 0.391841 
97000 4 0.902925 4 0.167241 0.371264 
98000 4 0.989214 4 0.188739 0.421718 
99000 4 0.974368 4 0.170353 0.390405 
100000 4 0.891566 4 0.173226 0.379776 
