# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
57046345,12,58,-1,-1,6
57045438,30,23,-1,-1,5
57043947,13,42,-1,-1,3
57045766,29,50,-1,-1,1
57048430,21,25,-1,-1,7
57046401,12,52,-1,-1,4
57045221,15,31,-1,-1,7
57046987,57,25,-1,-1,3
57048507,48,30,-1,-1,3
57036730,48,5,-1,-1,4
57046156,38,43,-1,-1,7
57045429,33,34,-1,-1,2
57041993,1,9,-1,-1,7
57046437,3,7,-1,-1,2
57048362,43,6,-1,-1,1
57046021,20,54,-1,-1,7
57033944,2,36,-1,-1,2
57044392,14,17,-1,-1,4
57031292,32,7,-1,-1,5
57047636,50,16,-1,-1,5
57045993,27,0,-1,-1,2
57047300,4,45,-1,-1,5
57043054,47,14,-1,-1,6
57046742,30,18,-1,-1,5
57046313,4,24,-1,-1,1
57043630,37,13,-1,-1,7
57048440,29,20,-1,-1,6
57048167,28,51,-1,-1,3
57044245,18,39,-1,-1,2
57046745,54,24,-1,-1,5
57048186,21,48,-1,-1,3
57043503,53,46,-1,-1,4
57047735,39,47,-1,-1,7
57040467,1,53,-1,-1,0
57038201,17,55,-1,-1,3
57048453,58,19,-1,-1,6
57046636,1,6,-1,-1,7
57047263,9,54,-1,-1,2
57046957,46,6,-1,-1,2
57047078,50,20,-1,-1,1
57048131,10,4,-1,-1,6
57048034,21,46,-1,-1,3
57046169,28,58,-1,-1,7
57046791,31,2,-1,-1,0
57048312,50,9,-1,-1,1
57038981,36,39,-1,-1,2
57047985,50,42,-1,-1,7
57042764,38,58,-1,-1,6
57047350,45,36,-1,-1,3
57037428,14,15,-1,-1,5
57044681,17,28,-1,-1,5
57048499,42,31,-1,-1,7
57047862,47,49,-1,-1,5
57047369,54,3,-1,-1,6
57048300,11,58,-1,-1,2
57048163,18,46,-1,-1,3
57048230,8,18,-1,-1,3
57045501,54,35,-1,-1,5
57048460,49,34,-1,-1,7
57044709,11,19,-1,-1,7
57046408,57,55,-1,-1,4
57047213,38,22,-1,-1,6
57037989,28,18,-1,-1,3
57045247,25,28,-1,-1,6
57043590,19,32,-1,-1,3
57045729,19,5,-1,-1,5
57045031,42,54,-1,-1,0
57047669,26,19,-1,-1,2
57046781,45,52,-1,-1,1
57041995,24,35,-1,-1,1
57042856,57,11,-1,-1,0
57047366,14,25,-1,-1,7
57037673,18,8,-1,-1,4
57048368,9,21,-1,-1,5
57045681,57,45,-1,-1,6
57044489,56,54,-1,-1,4
57039454,27,37,-1,-1,0
57043081,56,31,-1,-1,3
57047273,51,54,-1,-1,5
57046823,48,38,-1,-1,4
57039968,46,56,-1,-1,6
57047449,12,56,-1,-1,7
57047586,36,44,-1,-1,3
57046582,25,9,-1,-1,4
57037279,51,0,-1,-1,6
57043426,25,16,-1,-1,5
57038522,56,51,-1,-1,5
57036226,34,20,-1,-1,2
57048472,7,34,-1,-1,2
57044805,12,54,-1,-1,6
57048000,33,7,-1,-1,0
57047888,18,13,-1,-1,3
57039870,26,34,-1,-1,3
57047763,14,41,-1,-1,7
57043071,16,23,-1,-1,3
57044885,42,37,-1,-1,5
57047089,14,37,-1,-1,2
57046798,24,30,-1,-1,3
57048322,23,15,-1,-1,6
57046413,30,0,-1,-1,6
57048365,10,53,-1,-1,7
57048204,46,53,-1,-1,4
57045775,15,23,-1,-1,4
57046361,21,29,-1,-1,4
57047491,2,46,-1,-1,5
57043130,35,51,-1,-1,4
57045621,40,21,-1,-1,4
57046114,9,55,-1,-1,2
57039042,49,33,-1,-1,2
57040034,0,0,-1,-1,3
57043845,11,26,-1,-1,2
57046882,40,2,-1,-1,2
57045408,12,51,-1,-1,0
57045235,49,46,-1,-1,0
57046325,9,15,-1,-1,7
57047908,17,57,-1,-1,3
57046189,23,48,-1,-1,5
