# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
51759202,43,3,-1,-1,3
51764200,38,56,-1,-1,2
51764942,20,54,-1,-1,7
51763008,22,38,-1,-1,3
51764522,22,50,-1,-1,1
51765324,22,37,-1,-1,0
51765720,30,48,-1,-1,6
51766453,58,6,-1,-1,0
51764741,1,29,-1,-1,0
51765228,36,37,-1,-1,1
51762724,40,6,-1,-1,1
51762542,33,14,-1,-1,5
51766205,40,55,-1,-1,1
51765502,36,36,-1,-1,7
51766520,30,8,-1,-1,0
51762911,25,45,-1,-1,0
51766468,22,9,-1,-1,7
51763519,43,8,-1,-1,5
51762000,44,56,-1,-1,1
51737284,13,6,-1,-1,5
51766454,21,6,-1,-1,4
51762214,49,39,-1,-1,1
51764234,49,16,-1,-1,7
51762025,7,30,-1,-1,4
51765580,48,47,-1,-1,4
51766259,40,29,-1,-1,0
51766710,23,7,-1,-1,4
51765923,57,28,-1,-1,0
51766871,49,38,-1,-1,3
51766718,38,50,-1,-1,2
51764024,15,38,-1,-1,4
51762772,23,6,-1,-1,1
51761171,26,9,-1,-1,3
51765668,9,8,-1,-1,6
51766361,43,54,-1,-1,3
51766597,39,45,-1,-1,2
51764307,33,53,-1,-1,6
51764822,28,39,-1,-1,5
51757021,19,2,-1,-1,5
51762201,54,6,-1,-1,5
51765897,53,36,-1,-1,5
51763188,11,20,-1,-1,5
51760912,32,58,-1,-1,0
51765009,40,24,-1,-1,7
51765628,52,9,-1,-1,6
51760443,20,56,-1,-1,4
51766340,6,24,-1,-1,2
51766184,48,22,-1,-1,4
51763773,17,12,-1,-1,4
51758860,50,0,-1,-1,3
51765463,32,3,-1,-1,5
51763678,53,39,-1,-1,5
51764912,10,18,-1,-1,4
51761424,9,9,-1,-1,5
51766233,0,47,-1,-1,2
51765338,12,34,-1,-1,0
51764631,31,50,-1,-1,5
51765604,26,37,-1,-1,1
51764920,40,18,-1,-1,5
51766644,41,44,-1,-1,7
51760131,5,53,-1,-1,1
51761881,54,31,-1,-1,0
51763122,55,28,-1,-1,7
51755142,49,18,-1,-1,5
51760771,7,25,-1,-1,5
51755335,47,24,-1,-1,7
51763313,17,55,-1,-1,2
51766864,22,2,-1,-1,0
51764281,15,14,-1,-1,7
51765092,56,35,-1,-1,6
51764782,18,14,-1,-1,1
51751294,32,49,-1,-1,4
51763028,58,49,-1,-1,0
51756726,30,20,-1,-1,6
51763570,18,20,-1,-1,6
51765955,45,57,-1,-1,2
51761172,9,19,-1,-1,4
51753025,6,29,-1,-1,1
51761042,6,53,-1,-1,4
51755828,37,4,-1,-1,2
51764225,47,26,-1,-1,1
51764706,47,18,-1,-1,5
51766106,43,0,-1,-1,5
51765806,47,28,-1,-1,2
51759085,53,30,-1,-1,5
51765597,1,14,-1,-1,3
51765870,18,43,-1,-1,7
51761556,10,30,-1,-1,3
51764989,53,19,-1,-1,2
51765231,53,26,-1,-1,5
51760379,4,54,-1,-1,5
51764704,49,22,-1,-1,0
51757020,15,40,-1,-1,3
51748971,28,40,-1,-1,1
51766729,17,39,-1,-1,1
51751831,9,43,-1,-1,0
51765022,42,0,-1,-1,5
51765582,19,12,-1,-1,4
51764623,31,54,-1,-1,4
51761017,32,27,-1,-1,0
51765382,44,36,-1,-1,5
51766743,43,6,-1,-1,7
51766771,38,2,-1,-1,3
51765512,36,45,-1,-1,5
51754903,20,24,-1,-1,6
51765271,43,4,-1,-1,3
51764721,45,17,-1,-1,2
51764051,21,47,-1,-1,7
51762597,24,37,-1,-1,4
51759858,9,55,-1,-1,6
51765701,24,54,-1,-1,7
51764306,16,4,-1,-1,4
51754130,40,11,-1,-1,6
51766620,33,29,-1,-1,4
51762418,38,20,-1,-1,5
51761632,36,16,-1,-1,7
51766256,52,10,-1,-1,2
51759819,34,18,-1,-1,6
51764448,38,42,-1,-1,3
51765113,25,16,-1,-1,6
51766177,44,50,-1,-1,1
51758469,44,37,-1,-1,0
51760759,58,34,-1,-1,7
51763427,13,37,-1,-1,1
51757889,11,15,-1,-1,5
51766305,38,28,-1,-1,2
51760093,34,46,-1,-1,7
51759965,23,12,-1,-1,2
51764242,39,55,-1,-1,0
51766874,17,9,-1,-1,4
51765179,11,12,-1,-1,4
51764439,20,25,-1,-1,3
51764345,42,44,-1,-1,2
51763201,2,58,-1,-1,6
51751751,33,55,-1,-1,6
51766489,11,51,-1,-1,2
51765941,11,28,-1,-1,1
51765039,26,8,-1,-1,4
51763694,21,38,-1,-1,0
51760686,33,51,-1,-1,2
51764963,50,10,-1,-1,2
51764932,21,34,-1,-1,1
51765636,52,4,-1,-1,0
51764374,33,31,-1,-1,1
51766343,11,34,-1,-1,6
51765960,24,33,-1,-1,0
51761973,34,15,-1,-1,4
51765615,53,23,-1,-1,6
51760961,7,36,-1,-1,3
51766695,45,2,-1,-1,4
51766421,43,29,-1,-1,4
51766255,33,38,-1,-1,6
51765480,55,36,-1,-1,7
51766376,4,20,-1,-1,2
51764568,23,49,-1,-1,4
51756913,50,36,-1,-1,0
51765279,23,23,-1,-1,2
51764870,52,20,-1,-1,6
51766748,19,23,-1,-1,2
51761362,42,30,-1,-1,1
51759240,47,36,-1,-1,7
51759923,48,55,-1,-1,6
51765537,47,20,-1,-1,3
51766866,38,5,-1,-1,7
51766806,26,34,-1,-1,0
51766548,0,32,-1,-1,4
51766670,31,51,-1,-1,7
51766195,49,33,-1,-1,3
51755064,3,45,-1,-1,3
51765348,36,23,-1,-1,0
51759908,29,5,-1,-1,5
51765444,0,25,-1,-1,1
51762842,14,32,-1,-1,7
51763452,26,2,-1,-1,4
51760241,29,0,-1,-1,2
51764856,42,48,-1,-1,3
51764418,26,5,-1,-1,2
51766387,14,45,-1,-1,3
51749736,26,38,-1,-1,2
51765259,28,38,-1,-1,1
51765968,55,25,-1,-1,0
51762437,19,54,-1,-1,4
51763892,33,43,-1,-1,3
51766492,5,37,-1,-1,0
51761662,51,56,-1,-1,5
51761817,50,48,-1,-1,2
51765461,23,28,-1,-1,4
51764610,56,42,-1,-1,0
51764494,21,31,-1,-1,2
51760872,3,27,-1,-1,7
51761612,24,46,-1,-1,3
51760474,40,44,-1,-1,5
51763163,28,37,-1,-1,2
51765598,5,24,-1,-1,1
51766174,44,34,-1,-1,5
51765788,47,45,-1,-1,1
51766442,7,41,-1,-1,4
51766072,57,57,-1,-1,6
51766737,33,30,-1,-1,2
51754810,53,0,-1,-1,3
