# Sun Mar  2 14:39:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0377961 2 0 0.00402183 
2000 6 0.313122 9 0.908942 1.95374 
3000 10 0.506851 13 1.52026 2.89681 
4000 8 0.434596 11 1.52971 2.91233 
5000 10 0.373239 13 1.54419 2.93651 
6000 9 0.311387 12 1.5521 2.9477 
7000 11 0.382088 17 1.54187 2.93046 
8000 12 0.369012 16 1.54654 2.93996 
9000 11 0.389259 14 1.53835 2.92588 
10000 9 0.389553 12 1.5413 2.93134 
11000 9 0.335894 12 1.54545 2.93766 
12000 9 0.36932 15 1.5437 2.93477 
13000 9 0.391252 12 1.54402 2.93393 
14000 12 0.39114 15 1.5369 2.9256 
15000 12 0.442933 15 1.53491 2.91985 
16000 10 0.40956 12 1.53796 2.92644 
17000 11 0.33341 14 1.54634 2.93536 
18000 7 0.381057 11 1.53667 2.9233 
19000 9 0.383803 15 1.53969 2.92962 
20000 11 0.328588 15 1.54821 2.94398 
21000 12 1.37597 19 1.76939 3.46596 
22000 11 0.40463 15 1.96843 3.93446 
23000 10 0.479823 14 1.96304 3.92215 
24000 9 0.449931 14 1.96459 3.92557 
25000 10 0.396975 13 1.96565 3.93134 
26000 9 0.377421 13 1.9728 3.9414 
27000 11 0.448097 15 1.96244 3.92301 
28000 12 0.465279 17 1.96276 3.92157 
29000 10 0.516936 14 1.95479 3.90664 
30000 9 0.481991 13 1.96084 3.91755 
31000 12 0.442844 18 1.96474 3.92646 
32000 12 0.485259 16 1.95704 3.91406 
33000 11 0.455719 17 1.96134 3.92071 
34000 11 0.408163 13 1.96434 3.92874 
35000 11 0.558421 17 1.94872 3.89572 
36000 10 0.466723 13 1.96201 3.92098 
37000 12 0.425189 19 1.96765 3.93134 
38000 11 0.536049 17 1.94732 3.8977 
39000 9 0.468444 13 1.96187 3.92071 
40000 8 0.422648 14 1.96578 3.92904 
41000 10 0.435531 15 1.96649 3.92874 
42000 10 0.44505 13 1.95929 3.91839 
43000 9 0.442605 13 1.96237 3.92416 
44000 12 0.494914 16 1.95839 3.91408 
45000 11 0.414741 19 1.96335 3.92787 
46000 10 0.452562 18 1.96386 3.92414 
47000 10 0.43796 14 1.96129 3.9227 
48000 10 0.458744 16 1.96065 3.91928 
49000 14 0.442093 19 1.96167 3.92244 
50000 12 0.524631 15 1.95342 3.90546 
51000 12 0.426524 16 1.96429 3.92732 
52000 14 0.531269 20 1.9549 3.90779 
53000 11 0.41305 16 1.96292 3.92789 
54000 12 0.460051 18 1.96284 3.92244 
55000 9 0.410762 13 1.96455 3.92904 
56000 11 0.41506 18 1.96266 3.92502 
57000 11 0.437958 19 1.96343 3.92443 
58000 11 0.48152 16 1.9581 3.91549 
59000 11 0.471474 21 1.95774 3.91544 
60000 10 0.421478 16 1.9668 3.93013 
61000 12 0.431951 18 1.96608 3.92984 
62000 11 0.436872 20 1.96583 3.92845 
63000 11 0.425056 15 1.96579 3.92874 
64000 12 0.472428 22 1.95956 3.91841 
65000 10 0.407754 14 1.96205 3.92502 
66000 12 0.477264 21 1.9574 3.91463 
67000 11 0.478377 22 1.95453 3.91092 
68000 11 0.487703 20 1.95938 3.91638 
69000 13 0.529836 25 1.95013 3.90147 
70000 10 0.499186 20 1.95736 3.91152 
71000 11 0.50109 20 1.95266 3.90635 
72000 13 0.543795 22 1.94743 3.89365 
73000 12 0.496423 20 1.95429 3.90865 
74000 12 0.50822 20 1.9544 3.90805 
75000 15 0.546524 21 1.94553 3.89397 
76000 11 0.459216 19 1.96099 3.91899 
77000 12 0.544098 19 1.94417 3.89084 
78000 11 0.465446 17 1.95429 3.91008 
79000 13 0.477414 19 1.95434 3.90948 
80000 12 0.494541 22 1.95142 3.90595 
81000 14 0.476029 19 1.95565 3.91037 
82000 10 0.405761 18 1.96324 3.92644 
83000 11 0.476948 18 1.95745 3.91379 
84000 12 0.434624 19 1.96185 3.92297 
85000 13 0.456251 22 1.95965 3.91813 
86000 11 0.481608 16 1.95549 3.91181 
87000 11 0.49923 15 1.95191 3.90261 
88000 13 0.52611 23 1.95219 3.90319 
89000 14 0.527794 24 1.94836 3.89943 
90000 12 0.524291 18 1.9488 3.89773 
91000 11 0.375074 16 1.96898 3.93565 
92000 13 0.439292 19 1.96271 3.9233 
93000 12 0.480399 19 1.95753 3.91296 
94000 13 0.478235 23 1.95579 3.91123 
95000 14 0.468319 22 1.95518 3.91095 
96000 11 0.451957 17 1.95141 3.90635 
97000 13 0.537666 20 1.94663 3.89457 
98000 11 0.54581 19 1.94988 3.90032 
99000 13 0.488554 16 1.95403 3.9092 
100000 14 0.544932 20 1.94755 3.89626 
