# Avida Dominant Data
# Wed Feb 19 16:06:02 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 43 125 0.344 0.008 46 46 43 34 4 3 10 0 0.620964 67041 046-aaada 
2000 49 121 0.404959 0.00826446 52 52 49 32 6 6 14 0 0.426852 130360 052-aadal 
3000 50 114 0.438596 0.00877193 53 53 50 24 4 4 25 0 0.460994 324629 053-aadwu 
4000 51 114 0.447368 0.00877193 54 54 51 33 7 5 30 0 0.50901 444380 054-aadok 
5000 61.6729 129 0.478085 0.00775194 57 57 56 28 6 5 63 0 0.512876 577267 057-aaadl 
6000 55.5988 107 0.519615 0.00934579 47 47 46 25 4 3 90 0 0.55095 700709 047-aabrv 
7000 50.7275 104 0.487764 0.00961538 51 51 50 29 8 5 84 0 0.573034 901629 051-aancv 
8000 63.7723 113 0.564356 0.00884956 51 51 50 42 8 5 95 0 1.3 1000199 051-aasej 
9000 53.1129 105 0.505837 0.00952381 51 51 49 24 8 7 93 0 0.61673 1189552 051-abcrg 
10000 55.1532 108 0.510677 0.00925926 51 51 51 26 10 8 102 0 0.837504 1337667 051-abjqp 
