# Thu Mar 13 12:06:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 7 2.01963 7 0.191092 0.882184 
5000 11 1.78415 11 0.894571 1.86699 
6000 19 2.91948 19 1.1183 2.23011 
7000 28 1.95285 28 1.47018 2.83137 
8000 57 3.16352 57 2.1146 4.63621 
9000 40 2.20962 40 2.32649 5.27119 
10000 43 2.18998 43 2.36478 5.34818 
11000 46 2.47236 46 2.36128 5.31293 
12000 44 2.40367 44 2.3712 5.34052 
13000 40 2.25565 40 2.37148 5.35909 
14000 43 2.29824 43 2.38366 5.38782 
15000 41 2.24913 41 2.39449 5.40764 
16000 39 2.14281 39 2.40361 5.43924 
17000 50 2.33838 50 2.37732 5.37374 
18000 41 2.11529 41 2.39469 5.4289 
19000 43 2.05988 43 2.40941 5.46107 
20000 43 2.09038 43 2.40304 5.44527 
21000 40 2.18546 40 2.38908 5.40563 
22000 41 2.01276 41 2.40733 5.46423 
23000 43 2.05148 43 2.39666 5.43752 
24000 41 2.14194 41 2.38666 5.41006 
25000 47 2.43649 47 2.37764 5.36351 
26000 41 2.3347 41 2.38448 5.38811 
27000 43 2.17432 43 2.40172 5.43895 
28000 43 2.28663 43 2.38673 5.39184 
29000 45 2.29767 45 2.38046 5.38006 
30000 43 2.18491 43 2.40528 5.43781 
31000 37 2.07701 37 2.39858 5.43522 
32000 41 1.8798 41 2.41738 5.49325 
33000 36 1.89612 36 2.42351 5.50847 
34000 42 2.11705 42 2.40124 5.43321 
35000 32 1.88667 32 2.42506 5.50503 
36000 41 2.1719 41 2.40307 5.42861 
37000 39 1.99497 39 2.41423 5.47571 
38000 36 2.12061 36 2.39453 5.42114 
39000 44 2.08088 44 2.39682 5.44499 
40000 42 2.07025 42 2.40059 5.44413 
41000 38 2.28828 38 2.39712 5.41138 
42000 40 2.08499 40 2.40123 5.43436 
43000 36 1.95913 36 2.39649 5.44326 
44000 36 2.11708 36 2.39499 5.42201 
45000 38 2.25447 38 2.38335 5.38926 
46000 45 2.15752 45 2.39443 5.42644 
47000 41 2.20193 41 2.39121 5.40822 
48000 45 2.0587 45 2.39323 5.43206 
49000 45 2.39629 45 2.36527 5.32922 
50000 38 2.24685 38 2.37892 5.37098 
51000 42 2.20182 42 2.37612 5.37184 
52000 37 2.10648 37 2.39085 5.40994 
53000 44 2.06941 44 2.39327 5.42172 
54000 37 2.01991 37 2.41984 5.48894 
55000 39 2.15924 39 2.40193 5.42775 
56000 43 2.1884 43 2.40927 5.44355 
57000 40 2.21402 40 2.40029 5.42574 
58000 43 2.39528 43 2.37968 5.36512 
59000 45 2.26406 45 2.40292 5.41913 
60000 45 2.36955 45 2.38494 5.36943 
61000 41 2.36557 41 2.37509 5.35478 
62000 44 2.35126 44 2.38206 5.3754 
63000 38 2.16238 38 2.40087 5.43062 
64000 45 2.32138 45 2.37321 5.3611 
65000 44 2.27302 44 2.38248 5.38563 
66000 46 2.28811 46 2.3774 5.3727 
67000 41 1.98498 41 2.39666 5.4447 
68000 40 1.97101 40 2.41911 5.49124 
69000 44 2.25755 44 2.40048 5.42287 
70000 44 2.24092 44 2.40494 5.4424 
71000 46 2.36944 46 2.39214 5.38868 
72000 50 2.47335 50 2.38287 5.35862 
73000 47 2.45204 47 2.37343 5.34971 
74000 43 2.4104 43 2.37667 5.36092 
75000 41 2.40764 41 2.3726 5.3499 
76000 46 2.39994 46 2.3779 5.35766 
77000 44 2.60394 44 2.36408 5.30279 
78000 48 2.5112 48 2.38464 5.35737 
79000 44 2.45416 44 2.38104 5.35995 
80000 51 2.75255 51 2.34074 5.19368 
81000 54 3.15905 54 2.37965 5.33554 
82000 51 2.98327 51 2.41585 5.45677 
83000 55 2.94619 55 2.41075 5.45303 
84000 47 2.83595 47 2.42554 5.49339 
85000 49 2.90524 49 2.41023 5.45677 
86000 50 2.78057 50 2.44325 5.54955 
87000 48 2.97286 48 2.42101 5.46883 
88000 51 2.92814 51 2.41812 5.46826 
89000 66 3.5394 66 2.4798 5.7342 
90000 65 3.26733 65 2.56444 6.06722 
91000 70 2.99962 70 2.58295 6.17236 
92000 62 2.65372 62 2.62515 6.3206 
93000 67 2.73168 67 2.61196 6.29187 
94000 62 2.80967 62 2.59798 6.24361 
95000 84 3.63839 84 2.6933 6.62126 
96000 90 3.32838 90 2.77369 7.00632 
97000 89 3.36059 89 2.79478 7.07785 
98000 92 3.26984 92 2.78638 7.079 
99000 81 3.16067 81 2.80173 7.12554 
100000 89 3.22724 89 2.80148 7.12611 
