# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2165889,13,16,-1,-1,7
2160675,26,5,-1,-1,3
2165337,41,12,-1,-1,3
2165504,48,16,-1,-1,6
2161304,23,15,-1,-1,4
2162573,8,9,-1,-1,5
2142963,18,7,-1,-1,6
2166057,36,15,-1,-1,7
2164378,40,1,-1,-1,4
2164243,13,4,-1,-1,6
2165966,31,52,-1,-1,7
2144054,37,15,-1,-1,2
2165314,10,22,-1,-1,5
2160617,14,36,-1,-1,1
2164802,40,20,-1,-1,7
2160868,9,34,-1,-1,7
2164617,0,41,-1,-1,1
2163650,30,38,-1,-1,3
2163305,0,38,-1,-1,2
2165288,26,1,-1,-1,0
2166079,6,15,-1,-1,0
2166248,6,43,-1,-1,2
2164601,57,56,-1,-1,2
2159760,30,55,-1,-1,1
2161677,23,30,-1,-1,5
2164089,44,5,-1,-1,3
2164684,27,27,-1,-1,5
2166234,51,50,-1,-1,3
2159794,2,37,-1,-1,1
2163504,25,29,-1,-1,3
2160171,11,40,-1,-1,1
2161772,29,58,-1,-1,7
2165418,52,47,-1,-1,5
2164361,35,51,-1,-1,0
2161325,0,5,-1,-1,7
2165859,43,47,-1,-1,1
2166283,54,56,-1,-1,4
2163103,22,4,-1,-1,6
2166334,34,2,-1,-1,1
2158485,11,52,-1,-1,5
2166108,3,36,-1,-1,5
2160126,27,17,-1,-1,2
2164878,15,32,-1,-1,6
2157871,58,36,-1,-1,3
2164910,51,7,-1,-1,7
2160470,4,50,-1,-1,3
2164879,58,8,-1,-1,4
2165896,54,23,-1,-1,2
2165806,1,22,-1,-1,2
2165473,0,11,-1,-1,2
2164531,11,21,-1,-1,2
2165877,8,41,-1,-1,1
2164469,52,33,-1,-1,7
2158789,20,22,-1,-1,2
2165067,2,33,-1,-1,2
2162354,17,31,-1,-1,4
2164121,36,24,-1,-1,0
2163545,11,16,-1,-1,5
2163263,56,33,-1,-1,0
2163487,3,53,-1,-1,1
2166336,44,56,-1,-1,3
2164578,47,55,-1,-1,6
2153884,10,34,-1,-1,6
2165489,29,1,-1,-1,2
2156665,53,46,-1,-1,2
2160998,50,1,-1,-1,7
2165071,32,4,-1,-1,3
2165307,56,29,-1,-1,6
2164348,6,48,-1,-1,0
2164970,37,41,-1,-1,5
2159904,40,45,-1,-1,1
2166289,10,46,-1,-1,1
2163620,51,17,-1,-1,2
2164123,45,21,-1,-1,4
2162555,41,52,-1,-1,2
2166191,47,8,-1,-1,2
2164056,26,35,-1,-1,5
2164225,44,8,-1,-1,1
2165239,3,34,-1,-1,5
2160905,35,55,-1,-1,7
2161372,29,20,-1,-1,0
2164353,51,25,-1,-1,1
2162602,37,2,-1,-1,2
2162016,30,57,-1,-1,7
2162122,35,26,-1,-1,2
2166396,54,6,-1,-1,4
2157947,29,34,-1,-1,6
2165331,38,25,-1,-1,3
2165934,26,37,-1,-1,7
2164944,35,5,-1,-1,4
2160504,42,52,-1,-1,0
2160102,1,28,-1,-1,3
2162865,34,12,-1,-1,2
2166238,10,45,-1,-1,4
2163471,16,23,-1,-1,2
2164114,53,19,-1,-1,6
2155413,38,56,-1,-1,5
2164608,6,27,-1,-1,0
2164716,20,50,-1,-1,6
2152870,57,44,-1,-1,6
2165875,41,27,-1,-1,3
2160398,25,41,-1,-1,0
2164594,44,13,-1,-1,4
2163449,52,8,-1,-1,4
2165815,46,10,-1,-1,1
2156627,14,31,-1,-1,7
2165987,57,8,-1,-1,0
2155171,43,41,-1,-1,6
2159721,48,29,-1,-1,4
2165767,1,52,-1,-1,4
2164065,31,48,-1,-1,0
2165939,48,53,-1,-1,7
2164965,37,21,-1,-1,4
2163217,54,20,-1,-1,0
2159007,48,41,-1,-1,7
2160642,56,4,-1,-1,2
2165739,31,20,-1,-1,4
2165150,14,47,-1,-1,4
2163130,9,0,-1,-1,0
2164535,58,7,-1,-1,7
2160170,39,57,-1,-1,3
2164937,16,12,-1,-1,0
2165909,45,13,-1,-1,7
2165947,31,8,-1,-1,5
2163600,53,14,-1,-1,0
2166078,58,27,-1,-1,4
2164936,40,17,-1,-1,1
2165589,28,30,-1,-1,6
2166341,11,37,-1,-1,5
2164485,48,35,-1,-1,0
2165383,56,9,-1,-1,1
2165760,31,39,-1,-1,7
2160653,4,30,-1,-1,6
2156833,52,34,-1,-1,0
2166350,22,16,-1,-1,2
2166345,50,16,-1,-1,2
2165821,20,10,-1,-1,5
2164303,15,45,-1,-1,1
2166135,4,14,-1,-1,2
2163435,32,50,-1,-1,5
2161927,7,23,-1,-1,6
2165553,12,20,-1,-1,0
2165531,43,19,-1,-1,5
2160179,12,57,-1,-1,3
2155460,41,57,-1,-1,4
2165185,2,42,-1,-1,7
2165464,53,3,-1,-1,4
2163929,7,19,-1,-1,1
2159212,7,42,-1,-1,1
2162450,18,31,-1,-1,1
2158366,11,46,-1,-1,1
2165141,51,32,-1,-1,4
2165582,41,23,-1,-1,5
2165014,53,0,-1,-1,5
2165132,32,6,-1,-1,2
2160049,42,51,-1,-1,7
2163171,34,8,-1,-1,3
2165160,6,31,-1,-1,2
2162673,6,56,-1,-1,4
2165051,51,21,-1,-1,5
2164419,44,43,-1,-1,7
2161676,9,45,-1,-1,2
2165805,4,31,-1,-1,7
2158855,25,32,-1,-1,2
2163697,28,48,-1,-1,6
2165129,55,21,-1,-1,0
2160519,32,0,-1,-1,5
2163394,10,30,-1,-1,6
2165551,15,36,-1,-1,3
2161091,10,55,-1,-1,2
2163010,24,34,-1,-1,6
2161206,37,3,-1,-1,0
2164339,29,3,-1,-1,2
2154169,58,23,-1,-1,6
2164794,32,38,-1,-1,3
2165679,15,20,-1,-1,1
2165120,35,37,-1,-1,6
2162621,8,34,-1,-1,5
2164278,28,33,-1,-1,2
2166272,45,50,-1,-1,7
2165285,50,4,-1,-1,5
2163400,24,52,-1,-1,0
2165863,52,18,-1,-1,4
2164060,4,18,-1,-1,7
2163252,14,49,-1,-1,3
2164198,19,39,-1,-1,0
2164611,55,49,-1,-1,6
2166211,3,50,-1,-1,0
2158691,29,32,-1,-1,2
2165945,27,56,-1,-1,6
2161065,31,38,-1,-1,3
2159520,2,53,-1,-1,4
2164512,40,38,-1,-1,5
2161533,58,33,-1,-1,5
2154458,38,41,-1,-1,2
2166328,6,28,-1,-1,5
2162277,52,24,-1,-1,1
2156037,0,31,-1,-1,1
2162813,45,51,-1,-1,2
2163284,31,29,-1,-1,6
2164510,35,2,-1,-1,0
2164328,50,3,-1,-1,2
2155502,19,9,-1,-1,4
2158913,38,32,-1,-1,3
2165575,5,42,-1,-1,1
2164206,27,52,-1,-1,1
2163317,14,15,-1,-1,0
2166329,56,42,-1,-1,3
2158129,42,33,-1,-1,0
2160671,47,20,-1,-1,4
2162992,39,47,-1,-1,4
2165549,56,57,-1,-1,5
2163673,48,56,-1,-1,4
2152054,26,49,-1,-1,0
2161305,18,26,-1,-1,0
2163569,8,50,-1,-1,6
2165542,43,35,-1,-1,1
2165984,27,12,-1,-1,4
2163402,51,9,-1,-1,3
2162569,18,58,-1,-1,2
2163539,13,55,-1,-1,4
2165522,19,14,-1,-1,1
2165782,32,12,-1,-1,4
2163937,30,4,-1,-1,1
2152776,9,5,-1,-1,2
2158397,28,14,-1,-1,3
2164603,0,34,-1,-1,0
2164502,49,21,-1,-1,1
2166162,5,19,-1,-1,7
2165329,0,56,-1,-1,7
2164432,53,28,-1,-1,5
2163476,39,43,-1,-1,1
2156323,56,39,-1,-1,2
2160012,6,45,-1,-1,7
2164838,56,26,-1,-1,5
2160764,35,9,-1,-1,6
2154619,6,10,-1,-1,7
2164660,4,49,-1,-1,2
2165315,51,44,-1,-1,0
2161299,17,0,-1,-1,1
2166351,19,41,-1,-1,7
2165710,56,47,-1,-1,0
2164238,57,41,-1,-1,3
2165970,36,42,-1,-1,2
2161814,4,56,-1,-1,2
2164116,17,50,-1,-1,2
2166175,40,8,-1,-1,6
2165238,57,2,-1,-1,1
2165795,20,40,-1,-1,0
2164699,24,6,-1,-1,2
2165023,0,6,-1,-1,2
2165363,40,13,-1,-1,3
2165683,18,35,-1,-1,1
2166186,37,8,-1,-1,0
2165724,40,31,-1,-1,0
2161747,22,35,-1,-1,7
2160635,19,57,-1,-1,7
2166045,35,27,-1,-1,5
2160982,52,10,-1,-1,0
2166179,42,13,-1,-1,4
2164511,0,24,-1,-1,3
2166305,31,40,-1,-1,4
2162309,14,16,-1,-1,1
2165164,29,4,-1,-1,3
2164973,55,32,-1,-1,4
2164088,47,42,-1,-1,2
2165595,41,10,-1,-1,1
2165411,47,27,-1,-1,1
2160312,17,18,-1,-1,0
2159974,16,31,-1,-1,7
2165047,36,34,-1,-1,4
2163950,31,16,-1,-1,2
2166340,11,29,-1,-1,7
2155623,45,20,-1,-1,4
2164232,46,27,-1,-1,2
2161888,53,57,-1,-1,4
2164019,44,3,-1,-1,7
2164605,55,40,-1,-1,0
2162925,1,21,-1,-1,1
2165048,36,58,-1,-1,3
2164855,31,30,-1,-1,6
2156304,6,55,-1,-1,5
2161377,45,12,-1,-1,6
2164219,30,7,-1,-1,4
2161838,53,26,-1,-1,2
2161196,26,18,-1,-1,4
2164351,15,38,-1,-1,3
2165746,54,41,-1,-1,3
2165765,0,36,-1,-1,2
2162649,37,6,-1,-1,6
2161654,35,18,-1,-1,6
2162006,32,51,-1,-1,0
2161316,9,31,-1,-1,2
2166089,41,26,-1,-1,1
2164642,50,27,-1,-1,5
2164115,56,54,-1,-1,4
2149095,15,40,-1,-1,7
2159300,53,53,-1,-1,4
2166003,13,12,-1,-1,5
2163691,12,12,-1,-1,3
2165050,30,50,-1,-1,7
2164528,38,12,-1,-1,3
2161827,37,7,-1,-1,1
2164216,18,10,-1,-1,2
2158790,28,39,-1,-1,1
2164820,20,46,-1,-1,3
2160065,2,25,-1,-1,3
2166398,31,14,-1,-1,0
2163958,3,31,-1,-1,0
2165563,33,31,-1,-1,0
2160332,0,22,-1,-1,7
2162390,25,33,-1,-1,3
2162687,26,22,-1,-1,7
2160631,39,3,-1,-1,6
2160213,34,26,-1,-1,7
2160481,35,48,-1,-1,1
2164178,16,58,-1,-1,6
2152911,12,51,-1,-1,2
2165452,9,8,-1,-1,4
2150177,20,43,-1,-1,4
2164724,51,37,-1,-1,0
2165091,24,46,-1,-1,1
2164577,54,15,-1,-1,3
2166154,29,21,-1,-1,0
2164940,39,41,-1,-1,7
2164135,49,9,-1,-1,2
2164050,43,22,-1,-1,3
2165660,56,34,-1,-1,2
2164501,45,25,-1,-1,1
2164622,38,33,-1,-1,4
2163315,1,54,-1,-1,3
2159988,3,23,-1,-1,5
2165032,8,7,-1,-1,5
