# Avida resource data
# Thu Jul 10 19:21:46 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN1
#  3: resNOR1
#  4: resAND0
#  5: resNOR0
#  6: resANDN0
#  7: resORN1
#  8: resNOT0
#  9: resNAND0
# 10: resOR0
# 11: resNAND1
# 12: resXOR0
# 13: resORN0
# 14: resNOT1
# 15: resOR1
# 16: resXOR1
# 17: resAND1
# 18: resEQU1

0 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 99.4893 
1000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.5 
2000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
3000 105000 133100 133100 105000 133100 165298 165275 133069 133100 165274 165300 133100 105000 133100 133100 105000 9949.92 
4000 105000 133100 133100 105000 133100 165174 165177 133092 132963 165294 165300 133026 104870 132966 133100 105000 9949.92 
5000 105000 133100 133100 105000 133100 165164 165178 133062 132978 165286 165300 133005 104891 132964 133100 105000 9949.92 
6000 105000 133100 133100 105000 133100 165164 165185 133061 132960 165215 165300 133009 104880 132954 133100 105000 9949.92 
7000 105000 133100 133100 105000 133100 165160 165166 133011 132963 165130 165300 133002 104885 132955 133100 105000 9949.92 
8000 105000 133100 133100 105000 133100 165167 165175 133020 132965 165144 165300 133000 104890 132963 133100 105000 9949.92 
9000 105000 133100 133100 105000 133100 165144 165160 133011 132962 165145 165300 132995 104889 132961 133100 105000 9949.92 
10000 105000 133100 133098 105000 133100 165150 165167 133006 132965 165126 165300 133007 104888 132964 133100 105000 9949.92 
11000 104936 133100 133100 104998 133039 165147 165211 133021 132999 165142 165300 133011 104914 132978 133100 105000 9949.92 
12000 104933 133066 133098 104977 133037 165168 165167 133015 132997 165147 165300 133026 104901 132969 133100 105000 9949.92 
13000 104954 133030 133100 104935 133055 165211 165153 132998 133009 165153 165300 133051 104913 132996 133100 104999 9949.45 
14000 104955 133025 133100 104937 133056 165221 165151 133004 133003 165160 165300 133065 104916 132999 133100 104999 9949.46 
15000 104968 133009 133100 104929 133069 165119 165135 133075 132994 165217 165300 132991 104904 132983 133100 104995 9949.92 
16000 104972 133010 133100 104919 133072 165138 165137 133069 133003 165225 165300 132994 104918 133003 133100 104992 4094.08 
17000 104970 132999 133099 104916 133070 165121 165139 133025 133005 165198 165300 132993 104913 133005 133100 104990 9929.1 
18000 104976 132997 133100 104918 133076 165117 165127 133017 133002 165201 165300 132981 104918 133003 133100 104987 9947.8 
19000 104973 133000 133100 104913 133074 165137 165141 133011 133004 165206 165300 132991 104926 133007 133100 104994 9949.48 
20000 104978 133008 133100 104924 133078 165128 165139 133008 133009 165194 165300 132988 104917 133002 133100 104992 9943.93 
21000 104962 133014 133100 104925 133063 165121 165151 133012 133002 165198 165300 132995 104918 132994 133100 104992 9949.72 
22000 104974 132994 133100 104912 133075 165136 165146 133011 133008 165213 165300 132993 104929 133008 133100 104992 9948.32 
23000 104957 132970 133100 104913 133057 165123 165134 132995 133011 165200 165300 132996 104927 133005 133100 104990 9949.77 
24000 104905 132966 133100 104910 133009 165120 165203 133003 133038 165171 165300 133020 104936 133025 133100 104994 9949.77 
25000 104896 132955 133100 104910 132999 165118 165214 133001 133035 165176 165300 133007 104947 133024 133100 104995 9949.92 
26000 104909 132964 133100 104911 133011 165128 165213 133002 133040 165172 165300 133003 104948 133028 133100 104993 9949.46 
27000 104899 132964 133100 104914 133003 165127 165210 132998 133041 165176 165300 133008 104939 133025 133100 104993 9949.92 
28000 104897 132965 133100 104904 133001 165129 165210 132990 133051 165166 165300 133009 104952 133032 133100 104990 9946.86 
29000 104895 132955 133100 104911 133005 165117 165211 133007 133029 165170 165300 133014 104930 133019 133100 104991 9949.84 
30000 104894 132954 133100 104915 132996 165129 165222 133004 133048 165176 165300 133014 104943 133030 133100 104990 9943.42 
31000 104908 132969 133100 104913 133014 165126 165205 133005 133041 165180 165300 133002 104936 133017 133100 104983 9949.54 
32000 104896 132960 133100 104915 133000 165129 165218 133003 133041 165168 165300 133011 104938 133030 133100 104989 9949.43 
33000 104890 132962 133100 104919 132994 165124 165212 133002 133040 165175 165300 133014 104944 133027 133100 104988 9949.7 
34000 104904 132966 133100 104911 133008 165135 165212 133002 133042 165170 165300 133015 104947 133024 133100 104987 9949.85 
35000 104893 132960 133100 104914 133000 165127 165203 133004 133036 165177 165300 133012 104936 133018 133100 104985 9949.9 
36000 104898 132961 133100 104906 132998 165122 165212 132987 133043 165162 165300 133010 104943 133031 133100 104989 9949.92 
37000 104899 132966 133100 104912 133005 165124 165211 133005 133038 165180 165300 133013 104941 133030 133100 104989 9949.92 
38000 104887 132988 133100 104919 132961 165118 165190 133004 133008 165151 165300 133009 104915 132999 133100 104984 9949.89 
39000 104891 132995 133100 104922 132973 165118 165187 132998 133008 165130 165300 133014 104914 133003 133100 104993 9948.33 
40000 104892 132989 133100 104921 132970 165128 165201 133010 133018 165156 165300 133019 104937 133013 133100 104992 9949.92 
41000 104893 132987 133100 104919 132978 165129 165205 132990 133022 165153 165300 133020 104931 133018 133100 104989 9948.98 
42000 104892 132997 133100 104919 132973 165132 165199 132995 133015 165151 165300 133022 104924 133016 133100 104991 9948.48 
43000 104889 132985 133100 104919 132966 165112 165191 132998 132999 165130 165300 133012 104917 133000 133100 104992 9930.45 
44000 104892 132998 133100 104928 132969 165129 165204 133003 133007 165142 165300 133024 104919 133005 133100 104986 9949.92 
45000 104898 132992 133099 104913 132975 165124 165193 133005 133010 165154 165300 133007 104922 133005 133100 104988 9949.92 
46000 104891 132993 133100 104922 132976 165132 165195 132999 133009 165148 165300 133025 104925 133016 133100 104991 9949.92 
47000 104899 133006 133100 104925 132977 165135 165196 132999 133005 165149 165300 133016 104917 133005 133100 104988 9949.92 
48000 104889 132992 133100 104919 132967 165122 165199 132991 133003 165145 165300 133015 104924 133004 133100 104992 9948.28 
49000 104902 133002 133100 104931 132972 165136 165202 133007 133003 165147 165300 133020 104913 133007 133100 104992 9949.92 
50000 104900 132994 133100 104922 132977 165120 165188 132996 133012 165146 165300 133015 104920 133008 133100 104990 9946.89 
51000 104898 132990 133100 104926 132976 165132 165205 133006 133007 165150 165300 133031 104920 133005 133100 104989 9949.92 
52000 104899 132992 133100 104924 132985 165134 165185 132987 133019 165151 165300 133009 104928 133013 133100 104988 9949.63 
53000 104896 132997 133100 104918 132980 165129 165187 132996 133012 165146 165300 133010 104925 133000 133100 104985 9949.92 
54000 104893 132987 133100 104919 132966 165116 165195 133002 133001 165147 165300 133014 104923 133004 133100 104989 9945.59 
55000 104896 132999 133100 104933 132970 165122 165196 133007 132994 165152 165300 133017 104912 132988 133100 104994 9949.92 
56000 104894 132989 133100 104919 132970 165121 165202 132994 133013 165152 165300 133013 104931 133004 133100 104988 9949.92 
57000 104896 132989 133100 104924 132967 165126 165201 133000 133003 165145 165300 133022 104919 132999 133100 104988 9949.92 
58000 104891 132985 133100 104917 132969 165121 165197 132995 133012 165145 165300 133014 104923 133011 133100 104989 9949.92 
59000 104889 132993 133100 104925 132961 165127 165200 133002 133009 165148 165300 133022 104917 133003 133100 104989 9949.92 
60000 104891 132992 133100 104929 132966 165124 165198 133006 133003 165145 165300 133017 104923 133000 133100 104991 9949.92 
61000 104900 133002 133100 104935 132979 165131 165199 133017 133003 165166 165300 133021 104920 133002 133100 104991 9949.92 
62000 104899 132984 133100 104915 132978 165128 165207 133005 133015 165137 165300 133017 104931 133003 133100 104982 9949.92 
63000 104893 132989 133098 104928 132980 165134 165205 133006 133012 165146 165300 133016 104929 133008 133100 104977 9937.03 
64000 104885 132986 133099 104921 132953 165109 165195 133000 132995 165134 165300 133014 104910 132989 133100 104977 9947.65 
65000 104895 132985 133098 104914 132968 165118 165212 133003 133004 165144 165300 133011 104920 133002 133100 104977 9949.92 
66000 104890 132989 133098 104928 132965 165124 165198 133000 133008 165141 165300 133022 104923 133006 133100 104977 9949.92 
67000 104890 132991 133098 104924 132966 165114 165196 132994 132998 165148 165300 133013 104923 132998 133100 104980 9949.92 
68000 104890 132987 133099 104924 132962 165124 165204 133003 133004 165142 165300 133021 104918 133004 133100 104978 9949.92 
69000 104881 132991 133100 104918 132958 165113 165202 132997 132997 165149 165300 133012 104920 132996 133100 104978 9949.86 
70000 104895 132992 133099 104920 132977 165134 165216 133001 133011 165151 165300 133021 104924 133008 133100 104979 9949.44 
71000 104878 132992 133100 104926 132959 165115 165189 132999 132994 165140 165300 133016 104916 132995 133100 104980 9949.92 
72000 104894 132988 133100 104920 132971 165127 165204 132997 133009 165140 165300 133018 104929 133007 133100 104977 9946.42 
73000 104886 133003 133100 104924 132957 165128 165207 132991 133005 165145 165300 133025 104921 133004 133100 104976 9948.35 
74000 104887 132997 133100 104923 132964 165121 165203 133002 132997 165137 165300 133018 104917 132998 133100 104973 9949.92 
75000 104889 132990 133099 104925 132961 165109 165201 132998 132998 165136 165300 133007 104923 132995 133100 104979 9949.92 
76000 104895 132993 133099 104924 132972 165129 165199 133001 133008 165139 165300 133016 104928 133000 133100 104976 9949.82 
77000 104893 132989 133098 104930 132966 165118 165203 133017 133004 165148 165300 133019 104924 132994 133100 104975 9949.92 
78000 104888 133001 133096 104932 132965 165118 165209 132994 132997 165134 165300 133013 104922 132994 133100 104967 9949.92 
79000 104888 132987 133098 104924 132959 165122 165208 132996 133007 165146 165300 133018 104919 133003 133100 104975 9949.92 
80000 104886 132996 133098 104929 132964 165120 165212 133002 133002 165146 165300 133015 104925 132998 133100 104973 9949.92 
81000 104893 132988 133099 104919 132962 165118 165204 132997 133000 165138 165300 133015 104920 132990 133100 104968 9949.92 
82000 104887 132997 133099 104919 132964 165111 165204 132991 133010 165126 165300 133012 104921 132999 133100 104977 9949.92 
83000 104885 132998 133100 104926 132961 165120 165202 133002 133003 165151 165300 133022 104924 133002 133100 104976 9949.87 
84000 104895 132992 133100 104913 132979 165122 165196 132993 133005 165150 165300 133007 104923 133000 133100 104980 9949.92 
85000 104892 132985 133100 104916 132961 165113 165199 132994 133007 165134 165300 133014 104916 132999 133100 104980 9942.18 
86000 104896 132978 133100 104911 132969 165108 165192 132986 132997 165135 165300 133008 104912 132988 133100 104968 9949.84 
87000 104894 132993 133100 104927 132978 165132 165202 132999 133006 165146 165300 133015 104925 132999 133100 104979 9949.92 
88000 104893 132994 133100 104928 132969 165122 165202 132994 133005 165134 165300 133012 104920 132997 133100 104975 9949.9 
89000 104889 132979 133099 104916 132968 165118 165203 132989 133006 165141 165300 133011 104926 133003 133100 104977 9949.11 
90000 104899 133002 133098 104928 132975 165131 165208 132994 133008 165153 165300 133016 104929 132999 133100 104969 9949.92 
91000 104889 132984 133099 104918 132967 165116 165195 133000 133003 165146 165300 133017 104920 133002 133100 104980 9949.92 
92000 104893 132989 133098 104925 132961 165123 165204 132994 133007 165150 165300 133020 104923 133001 133100 104980 9949.92 
93000 104892 132986 133099 104922 132970 165119 165207 132996 133004 165139 165300 133012 104925 132993 133100 104970 9946.86 
94000 104901 132984 133099 104916 132985 165122 165205 132993 133014 165148 165300 133014 104932 133005 133100 104973 9949.37 
95000 104893 132981 133099 104915 132973 165132 165200 132993 133017 165148 165300 133016 104926 133014 133100 104972 9949.58 
96000 104900 132987 133098 104922 132977 165129 165218 133016 133022 165167 165300 133018 104935 133010 133100 104972 9949.92 
97000 104865 133027 133100 104925 132944 165116 165177 133005 133035 165191 165300 133024 104935 133019 133100 104977 138.861 
98000 104867 133026 133099 104917 132949 165108 165178 133004 133034 165187 165300 133013 104942 133015 133100 104978 135.284 
99000 104872 133040 133097 104929 132943 165116 165186 133012 133039 165152 165300 133018 104945 133020 133100 104975 119.055 
100000 104878 133043 133094 104927 132949 165129 165191 133013 133040 165161 165300 133032 104949 133029 133100 104975 128.564 
