# Fri Apr  4 23:00:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.492147 2 0 0.10744 
4000 2 0.712637 2 0 0.195402 
5000 2 0.774792 2 0 0.228161 
6000 2 0.773158 2 0 0.227234 
7000 2 0.698826 2 0 0.188739 
8000 2 0.673495 2 0 0.177011 
9000 2 0.648017 2 0 0.165805 
10000 2 0.729222 2 0 0.203677 
11000 4 1.33072 4 0.0232692 0.347601 
12000 4 1.37652 4 0.0123528 0.37719 
13000 4 1.44095 4 0.0117782 0.416834 
14000 3 1.34729 3 0 0.392416 
15000 3 1.30956 3 0 0.365987 
16000 4 1.35163 4 0.00316001 0.3815 
17000 4 1.41147 4 0.0180982 0.390692 
18000 4 1.53556 4 0.0554598 0.451724 
19000 4 1.34557 4 0.00574548 0.37087 
20000 4 1.45303 4 0.0255747 0.410632 
21000 4 1.4808 4 0.0212583 0.429187 
22000 4 1.40946 4 0.00287274 0.415111 
23000 4 1.45942 4 0.0195346 0.417696 
24000 4 1.62282 4 0.0548851 0.503448 
25000 4 1.6268 4 0.0442402 0.52686 
26000 4 1.67321 4 0.0635057 0.589943 
27000 4 1.53726 4 0.0186728 0.494973 
28000 4 1.42801 4 0.0120655 0.417409 
29000 4 1.35019 4 0.00201092 0.379776 
30000 3 1.32899 3 0 0.376616 
31000 3 1.36338 3 0 0.396438 
32000 3 1.42575 3 0 0.437518 
33000 3 1.34535 3 0 0.38466 
34000 3 1.40145 3 0 0.419994 
35000 3 1.38459 3 0 0.408791 
36000 3 1.41205 3 0 0.430623 
37000 3 1.40358 3 0 0.421718 
38000 3 1.407 3 0 0.424016 
39000 3 1.41591 3 0 0.430336 
40000 4 1.45917 4 0.000574713 0.459195 
41000 3 1.44877 3 0 0.454754 
42000 3 1.43761 3 0 0.447285 
43000 3 1.458 3 0 0.465096 
44000 3 1.38937 3 0 0.411951 
45000 3 1.44561 3 0 0.453031 
46000 3 1.37031 3 0 0.399598 
47000 3 1.43298 3 0 0.443263 
48000 3 1.42149 3 0 0.434071 
49000 3 1.40523 3 0 0.426602 
50000 3 1.31026 3 0 0.364838 
51000 3 1.42965 3 0 0.440103 
52000 3 1.41335 3 0 0.429762 
53000 3 1.42188 3 0 0.434358 
54000 3 1.34549 3 0 0.38466 
55000 3 1.45328 3 0 0.458489 
56000 3 1.40719 3 0 0.427463 
57000 3 1.38055 3 0 0.407929 
58000 3 1.44869 3 0 0.461207 
59000 3 1.39936 3 0 0.420282 
60000 3 1.40006 3 0 0.419132 
61000 4 1.47761 4 0.00143637 0.469693 
62000 3 1.35538 3 0 0.393103 
63000 3 1.35117 3 0 0.388394 
64000 4 1.38342 4 0.00114943 0.404023 
65000 3 1.43124 3 0 0.441253 
66000 3 1.38527 3 0 0.411089 
67000 3 1.44458 3 0 0.455329 
68000 4 1.49199 4 0.00258546 0.48894 
69000 3 1.39047 3 0 0.414823 
70000 3 1.43642 3 0 0.445274 
71000 3 1.42821 3 0 0.440678 
72000 4 1.51242 4 0.0163746 0.4605 
73000 4 1.4544 4 0.011491 0.426314 
74000 4 1.492 4 0.00689457 0.46998 
75000 4 1.5138 4 0.0333238 0.448434 
76000 3 1.37267 3 0 0.408216 
77000 4 1.37532 4 0.00172414 0.397126 
78000 3 1.41424 3 0 0.430049 
79000 3 1.34188 3 0 0.382361 
80000 3 1.32347 3 0 0.372594 
81000 4 1.3646 4 0.00287356 0.389943 
82000 4 1.49203 4 0.0180982 0.439529 
83000 4 1.66893 4 0.0511494 0.550575 
84000 4 1.56498 4 0.0106291 0.528584 
85000 4 1.756 4 0.12755 0.628842 
86000 4 1.7333 4 0.123276 0.613793 
87000 4 1.77587 4 0.19391 0.703246 
88000 4 1.70874 4 0.206837 0.711577 
89000 4 1.78376 4 0.14335 0.647228 
90000 4 1.77714 4 0.166906 0.681988 
91000 4 1.76854 4 0.140477 0.645791 
92000 4 1.65306 4 0.0456765 0.542947 
93000 4 1.42566 4 0.00258546 0.425452 
94000 4 1.42788 4 0.00201092 0.430336 
95000 4 1.49483 4 0.00201092 0.484918 
96000 4 1.48074 4 0.00344729 0.463085 
97000 3 1.50557 3 0 0.506464 
98000 4 1.5112 4 0.00718184 0.475151 
99000 4 1.49008 4 0.00488365 0.465671 
100000 3 1.49825 3 0 0.498995 
