# Mon Feb 24 13:40:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 1.09108 6 0.0294526 0.908864 
3000 12 0.463791 12 1.53478 2.92611 
4000 14 1.13488 14 1.87348 3.71881 
5000 13 0.584178 13 1.94618 3.88778 
6000 20 1.36311 20 2.02747 4.13167 
7000 16 0.606609 16 2.27955 4.88302 
8000 18 0.722854 18 2.27007 4.8575 
9000 15 0.64868 15 2.27718 4.87806 
10000 17 0.669155 17 2.27695 4.87663 
11000 18 0.553678 18 2.28403 4.89944 
12000 19 0.616862 19 2.28244 4.89083 
13000 17 0.625701 17 2.27833 4.8825 
14000 20 0.61021 20 2.27929 4.88528 
15000 21 0.703738 21 2.2721 4.8675 
16000 20 0.631159 20 2.28058 4.88833 
17000 27 0.676256 27 2.26829 4.86639 
18000 26 0.795941 26 2.25771 4.8375 
19000 30 0.806994 30 2.25834 4.84 
20000 28 0.799442 28 2.25758 4.8375 
21000 28 0.687981 28 2.26888 4.86361 
22000 27 0.756986 27 2.2632 4.85107 
23000 28 0.767163 28 2.26404 4.85361 
24000 25 0.738374 25 2.26661 4.85889 
25000 22 0.701461 22 2.26941 4.86556 
26000 27 0.795478 27 2.25902 4.83889 
27000 28 0.78954 28 2.25988 4.84111 
28000 22 0.733919 22 2.26917 4.86167 
29000 29 0.821096 29 2.25646 4.83333 
30000 26 0.773879 26 2.26168 4.8475 
31000 26 0.781954 26 2.26399 4.85167 
32000 23 0.620912 23 2.27309 4.87639 
33000 25 0.817034 25 2.25983 4.84 
34000 25 0.797266 25 2.25738 4.83884 
35000 27 0.777984 27 2.26167 4.84468 
36000 30 0.779373 30 2.25936 4.84333 
37000 26 0.817367 26 2.25889 4.83722 
38000 24 0.811519 24 2.25927 4.84222 
39000 24 0.72048 24 2.26419 4.85417 
40000 26 0.750893 26 2.25767 4.84278 
41000 25 0.797236 25 2.26259 4.84667 
42000 27 0.848273 27 2.25555 4.83106 
43000 22 0.803152 22 2.25731 4.83361 
44000 26 0.699009 26 2.26826 4.86361 
45000 28 0.747328 28 2.26435 4.85556 
46000 25 0.838491 25 2.25347 4.825 
47000 29 0.730716 29 2.26834 4.85972 
48000 26 0.802037 26 2.26145 4.84556 
49000 29 0.741311 29 2.26327 4.85306 
50000 28 0.814038 28 2.25414 4.83278 
51000 25 0.758299 25 2.25712 4.84444 
52000 28 0.703833 28 2.26152 4.85472 
53000 23 0.691906 23 2.25562 4.845 
54000 26 0.749041 26 2.25047 4.83495 
55000 27 0.75727 27 2.25424 4.83857 
56000 28 0.794095 28 2.24772 4.82578 
57000 27 0.728534 27 2.26125 4.85417 
58000 24 0.77516 24 2.25056 4.83333 
59000 24 0.780584 24 2.2539 4.835 
60000 29 0.790793 29 2.25085 4.83417 
61000 26 0.787721 26 2.25395 4.83861 
62000 26 0.804298 26 2.24322 4.81694 
63000 25 0.780677 25 2.2481 4.82583 
64000 27 0.706661 27 2.25742 4.84861 
65000 24 0.750673 24 2.24683 4.83 
66000 26 0.778926 26 2.24536 4.82222 
67000 26 0.764364 26 2.25545 4.83917 
68000 26 0.816012 26 2.25431 4.83528 
69000 26 0.682679 26 2.26465 4.86306 
70000 25 0.771823 25 2.24987 4.83222 
71000 28 0.775212 28 2.24633 4.82389 
72000 23 0.658752 23 2.26159 4.85996 
73000 26 0.810827 26 2.25192 4.83306 
74000 25 0.749664 25 2.2542 4.83861 
75000 28 0.762704 28 2.24915 4.83222 
76000 27 0.751688 27 2.25379 4.84028 
77000 29 0.732673 29 2.2591 4.85139 
78000 27 0.795235 27 2.24706 4.8275 
79000 62 2.12998 62 2.5836 6.13444 
80000 47 0.848692 47 2.70078 6.67444 
81000 64 1.96257 64 2.79377 7.13508 
82000 83 1.66357 83 3.00837 8.31583 
83000 85 1.69076 85 2.99519 8.27813 
84000 95 1.76402 95 2.98815 8.25861 
85000 92 1.80953 92 2.98786 8.255 
86000 87 1.72971 87 2.9925 8.27306 
87000 102 1.74589 102 2.99045 8.26667 
88000 86 1.7362 86 2.96695 8.19806 
89000 81 1.73728 81 2.96138 8.17333 
90000 81 1.73395 81 2.97097 8.21083 
91000 77 1.68171 77 2.96419 8.195 
92000 91 1.70039 91 2.96882 8.20833 
93000 90 1.65988 90 2.96914 8.21194 
94000 83 1.4887 83 2.99878 8.33435 
95000 91 1.54019 91 2.97785 8.26806 
96000 79 1.54814 79 2.95989 8.20722 
97000 82 1.58102 82 2.9563 8.19167 
98000 77 1.44638 77 2.97365 8.26222 
99000 85 1.64149 85 2.9512 8.16528 
100000 82 1.4803 82 2.9803 8.28528 
