# Sun Apr 13 17:28:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.994743 2 0 0.45734 
3000 2 0.971718 2 0 0.598679 
4000 2 0.819704 2 0 0.744614 
5000 2 0.833266 2 0 0.735632 
6000 2 0.733719 2 0 0.794025 
7000 2 0.774676 2 0 0.771905 
8000 2 0.751782 2 0 0.784545 
9000 2 0.784155 2 0 0.766446 
10000 2 0.79483 2 0 0.760126 
11000 2 0.790017 2 0 0.762999 
12000 2 0.803329 2 0 0.754955 
13000 2 0.795308 2 0 0.759839 
14000 2 0.767536 2 0 0.775926 
15000 2 0.780691 2 0 0.768457 
16000 2 0.84193 2 0 0.729675 
17000 2 0.771123 2 0 0.773916 
18000 2 0.760262 2 0 0.779948 
19000 2 0.783662 2 0 0.766734 
20000 2 0.806692 2 0 0.752874 
21000 2 0.765472 2 0 0.777076 
22000 2 0.770217 2 0 0.774425 
23000 2 0.797212 2 0 0.75869 
24000 2 0.720662 2 0 0.800632 
25000 2 0.739827 2 0 0.790865 
26000 2 0.780193 2 0 0.768745 
27000 2 0.724677 2 0 0.798621 
28000 2 0.748555 2 0 0.786268 
29000 2 0.741477 2 0 0.790003 
30000 2 0.780691 2 0 0.768457 
31000 2 0.747474 2 0 0.786843 
32000 2 0.73817 2 0 0.791727 
33000 2 0.72809 2 0 0.796897 
34000 2 0.706732 2 0 0.807471 
35000 2 0.738723 2 0 0.791439 
36000 2 0.707804 2 0 0.806952 
37000 2 0.685961 2 0 0.817294 
38000 2 0.714863 2 0 0.803505 
39000 2 0.775685 2 0 0.77133 
40000 2 0.754983 2 0 0.782821 
41000 2 0.765069 2 0 0.777299 
42000 2 0.793393 2 0 0.760988 
43000 2 0.760786 2 0 0.779661 
44000 2 0.792913 2 0 0.761275 
45000 2 0.786609 2 0 0.76501 
46000 2 0.748555 2 0 0.786268 
47000 2 0.768564 2 0 0.775352 
48000 2 0.692131 2 0 0.814421 
49000 2 0.704831 2 0 0.808388 
50000 2 0.743121 2 0 0.789141 
51000 2 0.721238 2 0 0.800345 
52000 2 0.738723 2 0 0.791439 
53000 2 0.726387 2 0 0.797759 
54000 2 0.750172 2 0 0.785406 
55000 2 0.765989 2 0 0.776788 
56000 2 0.751246 2 0 0.784832 
57000 2 0.706617 2 0 0.807527 
58000 2 0.733159 2 0 0.794312 
59000 2 0.80796 2 0 0.752083 
60000 2 0.725248 2 0 0.798334 
61000 2 0.823232 2 0 0.742315 
62000 2 0.740378 2 0 0.790577 
63000 2 0.744214 2 0 0.788567 
64000 2 0.77265 2 0 0.773054 
65000 2 0.722961 2 0 0.799483 
66000 2 0.8075 2 0 0.75237 
67000 2 0.805189 2 0 0.753806 
68000 2 0.84398 2 0 0.728239 
69000 2 0.823232 2 0 0.742315 
70000 2 0.821032 2 0 0.743752 
71000 2 0.776189 2 0 0.771043 
72000 2 0.790501 2 0 0.762712 
73000 2 0.778697 2 0 0.769606 
74000 2 0.801458 2 0 0.756105 
75000 2 0.783662 2 0 0.766734 
76000 2 0.761832 2 0 0.779086 
77000 2 0.695186 2 0 0.812985 
78000 2 0.728656 2 0 0.79661 
79000 2 0.693966 2 0 0.813559 
80000 2 0.690903 2 0 0.814996 
81000 2 0.695908 2 0 0.812644 
82000 2 0.673383 2 0 0.823039 
83000 2 0.67719 2 0 0.821316 
84000 2 0.722387 2 0 0.79977 
85000 2 0.671468 2 0 0.823901 
86000 2 0.65654 2 0 0.830508 
87000 2 0.650578 2 0 0.833094 
88000 2 0.67529 2 0 0.822178 
89000 2 0.69943 2 0 0.810974 
90000 2 0.697009 2 0 0.812123 
91000 2 0.620414 2 0 0.845734 
92000 2 0.595163 2 0 0.855789 
93000 2 0.678453 2 0 0.820741 
94000 2 0.735393 2 0 0.793163 
95000 2 0.702438 2 0 0.809537 
96000 2 0.657199 2 0 0.830221 
97000 2 0.676558 2 0 0.821603 
98000 2 0.651244 2 0 0.832807 
99000 2 0.735393 2 0 0.793163 
100000 2 0.671468 2 0 0.823901 
