7 6 7 7 6 7 7 7 71 0 7 71 71 71 75 75 0 4 75 75 75 75 75 9 9 9 75 75 75 75 75 75 74 75 75 75 75 15 15 15 15 15 14 15 15 15 2 15 15 15 15 15 0 15 7 15 15 0 15 
7 7 7 6 7 7 7 7 7 7 71 71 71 75 75 75 75 75 6 75 75 75 0 75 75 75 75 75 75 0 75 75 74 75 75 75 15 15 15 15 15 15 0 15 15 15 2 15 15 15 13 15 15 15 7 15 15 5 15 
7 7 7 7 7 71 71 7 7 71 71 1 75 75 75 75 75 75 75 73 75 75 0 75 73 0 75 1 75 75 9 75 75 75 75 15 15 15 15 5 15 15 14 1 15 0 15 15 15 15 8 0 15 15 15 15 15 15 15 
7 7 7 7 7 7 71 71 71 71 71 71 75 75 75 75 75 75 75 75 75 0 75 75 75 75 75 75 9 75 75 75 0 0 15 15 1 15 15 15 15 15 15 15 15 15 15 15 15 0 15 15 0 15 15 15 15 15 4 
7 7 7 7 7 7 71 71 71 71 71 75 71 75 75 75 0 75 75 9 9 75 75 75 75 75 75 75 75 75 1 75 0 75 75 1 15 75 75 0 15 15 15 15 0 15 15 15 15 15 15 14 15 15 15 15 0 15 15 
7 71 7 71 7 75 75 71 71 71 75 71 71 71 0 75 75 75 11 75 75 75 75 75 75 0 75 75 75 75 65 1 75 75 11 75 11 75 75 75 5 0 15 0 15 75 15 15 15 15 15 15 15 7 15 0 13 13 12 
71 2 75 75 71 71 71 5 71 71 71 71 71 71 71 5 71 75 0 75 75 75 11 13 75 75 0 75 75 75 75 75 75 0 75 75 11 73 11 75 11 75 15 15 75 75 15 15 15 15 15 15 15 15 15 15 0 5 0 
75 75 75 0 75 71 71 71 5 71 0 71 71 71 75 75 75 0 75 9 75 75 74 74 11 75 75 75 75 75 75 75 75 0 75 75 11 11 0 75 75 75 0 75 75 129 75 75 75 15 15 15 15 15 15 15 15 15 13 
75 69 71 71 71 69 71 71 71 71 7 7 71 75 1 75 75 73 75 75 75 75 75 75 75 75 75 75 75 75 1 0 11 75 75 75 75 11 0 75 75 75 75 0 1 75 75 67 7 5 15 15 7 15 0 15 15 0 15 
75 75 71 71 69 71 0 71 71 70 7 7 75 71 11 75 75 75 75 75 75 75 75 74 75 75 75 0 75 0 75 11 75 75 9 75 75 75 75 75 75 75 129 75 0 73 11 67 15 15 15 15 7 0 15 15 15 15 15 
0 71 71 0 71 71 6 70 71 73 7 7 75 71 11 75 75 11 75 0 0 74 75 75 75 1 75 0 11 75 75 0 75 75 75 75 75 75 65 75 75 75 75 75 0 75 75 75 15 15 5 4 7 15 15 15 15 15 5 
