# Avida resource data
# Wed Sep 24 16:43:10 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR1
#  3: resNOT1
#  4: resAND1
#  5: resOR0
#  6: resXOR1
#  7: resNAND0
#  8: resNAND1
#  9: resNOR0
# 10: resORN0
# 11: resORN1
# 12: resANDN1
# 13: resAND0
# 14: resNOT0
# 15: resXOR0
# 16: resANDN0
# 17: resOR1
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58600 55900 58600 61300 61299.5 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
4000 55900 58583.8 58600 55900 58600 61261.5 61258.8 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
5000 55900 58574.2 58600 55900 58600 61243.3 61260.5 58600 58543.5 61240.3 61300 58600 55899.8 58600 58600 55900 9949.92 
6000 55900 58572 58600 55900 58600 61246.8 61262.5 58600 58542.8 61237.3 61300 58600 55872.8 58600 58600 55900 9949.92 
7000 55900 58584.5 58600 55900 58600 61243.3 61250.8 58600 58546.8 61258 61244.8 58600 55870.5 58600 58553 55900 9949.92 
8000 55900 58576.2 58600 55900 58600 61258.3 61255.5 58593.2 58563 61278.2 61234.8 58600 55868.2 58600 58540 55900 9949.92 
9000 55900 58580 58599.2 55900 58600 61256.5 61265.5 58560 58563 61270.8 61251.5 58597.8 55873.8 58600 58548.3 55900 9949.92 
10000 55900 58568.5 58600 55877.8 58600 61247 61262.3 58570 58560.8 61269.8 61246.5 58593 55877.2 58600 58554.5 55900 9949.92 
11000 55900 58585.8 58599.8 55886.2 58600 61262 61266.2 58564.2 58559.8 61274.5 61242.3 58596.5 55867 58600 58547.5 55900 9949.92 
12000 55900 58578.8 58600 55885.5 58600 61253.3 61263.5 58574.3 58554 61268.5 61241.5 58595.5 55870.8 58600 58549.3 55900 9949.92 
13000 55900 58578.8 58599 55886.8 58600 61257.5 61260.5 58564.5 58566.3 61274.3 61241.5 58598.2 55871.8 58600 58547.3 55900 9949.92 
14000 55900 58574.5 58600 55889 58600 61254 61266.5 58570 58555.3 61269.3 61245.3 58597.2 55876.2 58600 58547.5 55900 9949.92 
15000 55900 58578.5 58600 55888 58600 61253.5 61264.8 58565.8 58552.5 61266 61250.8 58596.8 55870.8 58600 58549.8 55900 9949.92 
16000 55900 58580 58600 55885 58600 61257 61263.2 58569.8 58563.5 61275.5 61239.3 58596.5 55875.2 58600 58545.5 55900 9949.92 
17000 55900 58579 58600 55882 58600 61253.3 61260.5 58567.3 58558 61270.5 61241.5 58595.5 55873.8 58600 58549 55900 9949.92 
18000 55900 58586.2 58600 55882.5 58600 61264.8 61270 58566 58560.5 61272.5 61249 58595.2 55877.2 58600 58553 55900 9949.92 
19000 55900 58569.5 58600 55886.2 58600 61260.5 61267 58566.5 58561.5 61271.8 61252.8 58598.2 55875 58600 58548.8 55900 9949.92 
20000 55900 58577.8 58600 55877.5 58600 61261 61273.8 58565.2 58561.8 61269.8 61253.3 58594.5 55872.2 58600 58546 55900 9949.92 
21000 55900 58579 58600 55884 58600 61259.5 61275 58563.8 58561.5 61275.5 61251.8 58593.5 55867.8 58600 58549.3 55900 9949.92 
22000 55900 58583.8 58600 55882.2 58600 61261.3 61272 58566.5 58562 61271.5 61255 58597.5 55874.5 58600 58555.3 55900 9949.92 
23000 55900 58578 58600 55881.2 58600 61251.8 61251.8 58564.2 58558.8 61272.5 61245.8 58598 55873.5 58600 58551.3 55900 9949.92 
24000 55900 58582.2 58600 55885.8 58600 61258.3 61247.8 58564.2 58554.3 61236.3 61236.5 58594.8 55876.8 58600 58542.8 55900 9949.92 
25000 55900 58587 58600 55885.2 58600 61262.3 61257.3 58566.3 58561 61238 61239 58599 55872 58600 58539.8 55900 9949.92 
26000 55869.5 58590.2 58600 55889 58600 61265.3 61257.3 58563 58560 61240.8 61245.5 58597.5 55876 58600 58550.3 55900 9949.92 
27000 55871.5 58586 58600 55866.5 58600 61275 61257 58565 58565.3 61250.8 61261.8 58598 55880.5 58600 58555.5 55900 9949.92 
28000 55870 58574 58587 55852.8 58600 61269.3 61256 58551 58567.8 61244 61249.8 58600 55880.5 58600 58552.3 55891 9949.92 
29000 55864.8 58567 58581 55860.8 58600 61265.2 61256.8 58558 58564 61244.8 61257.5 58600 55876.3 58600 58557.3 55887.2 9949.92 
30000 55857.3 58569 58581 55856.8 58600 61260.8 61242.3 58549.8 58565.5 61240.5 61247 58600 55878.3 58600 58551.8 55884.5 9949.92 
31000 55866 58576.8 58587 55857.8 58600 61259 61247.5 58547 58568 61249.3 61245.8 58598.8 55869.8 58600 58566.8 55887.5 9949.92 
32000 55869.5 58575 58582.8 55862.5 58600 61258.5 61249 58551.3 58563.8 61252 61245 58587.3 55871.5 58600 58559.5 55888.2 9949.92 
33000 55865.5 58565 58580 55868.5 58600 61252.5 61252.5 58562.2 58571.5 61257.8 61246 58581.8 55875.2 58600 58553.3 55889 9949.92 
34000 55867.2 58561.8 58571 55860.5 58600 61251.8 61240.3 58546.8 58569.8 61248.8 61235.3 58584.5 55876 58600 58549.8 55890.8 9949.92 
35000 55857.3 58571.3 58585 55856.3 58600 61250.8 61243.8 58539.3 58568.8 61251 61235 58587.5 55881.3 58600 58556.5 55884.2 9949.92 
36000 55857.8 58567 58583 55867.5 58600 61252.3 61247.8 58552.3 58562.5 61251.3 61235.3 58585.5 55872.8 58600 58558.3 55884 9949.92 
37000 55866.5 58572 58585.8 55865 58600 61247.5 61250 58550 58563 61251.3 61238.8 58580.8 55874.8 58600 58554.5 55886.2 9949.92 
38000 55866 58568 58580.3 55858.5 58600 61251 61241.3 58541.5 58563 61249 61239 58581.8 55877.8 58600 58559 55884.2 9949.92 
39000 55863 58574.2 58588.2 55863.2 58600 61258 61256 58555 58567.3 61255.8 61246.2 58579 55876.3 58600 58552.8 55886.8 9949.92 
40000 55871.5 58575 58579.2 55858.8 58600 61263.8 61251.8 58549.5 58568.3 61255.5 61246.3 58576 55878.2 58600 58559.5 55884.8 9949.92 
41000 55867 58569.2 58584.2 55863.5 58600 61253.8 61248 58547.5 58565.5 61255.8 61243 58578 55877 58600 58555.5 55885.5 9931.38 
42000 55859.2 58567.3 58584.5 55856.8 58600 61250 61242.5 58545.3 58571.5 61262.5 61251 58579.2 55883.2 58600 58563.8 55880.8 9949.92 
43000 55867.2 58578.2 58583.5 55858.8 58600 61246.5 61237.8 58547 58562 61245.5 61240 58580.3 55865.3 58600 58558.3 55886.5 9949.92 
44000 55864.8 58571 58575 55863.5 58600 61254.3 61237 58549.3 58568 61252.8 61242.5 58579.3 55884 58600 58559.3 55886.8 9949.92 
45000 55858.3 58575 58580.5 55866.8 58600 61248.3 61247.5 58558.8 58563 61248.3 61243 58581 55879.5 58600 58557.5 55885 9949.92 
46000 55867 58575 58580.8 55867.5 58600 61250.3 61237.5 58558 58562.5 61248.5 61240.5 58582.8 55880.8 58600 58562.3 55887 9949.88 
47000 55866.5 58574.8 58579.8 55861.2 58600 61255 61240 58546 58568.3 61253.5 61238.3 58584 55880.2 58600 58555.5 55890.2 9944.42 
48000 55865.8 58571.8 58579.5 55860 58600 61250.5 61242 58544.3 58566.5 61249.3 61241.5 58592.5 55885.8 58600 58549 55862.5 9943.29 
49000 55863.8 58574 58579.3 55869 58600 61252 61251 58554.8 58568.2 61249.3 61232.5 58596.2 55881.2 58600 58540.5 55860 9905.7 
50000 55864.2 58572 58580.2 55866.8 58600 61247.5 61243.5 58553.5 58570 61252 61234 58595.2 55885.2 58600 58551.3 55868.8 9940 
51000 55865 58579.8 58577.5 55865 58600 61246.5 61242.3 58555 58566.8 61250.5 61245.3 58594.8 55888 58600 58550.3 55865.8 9943.18 
52000 55870.8 58578.8 58582.2 55868.2 58600 61253.8 61250.5 58554 58572 61257 61233.8 58596 55885.2 58600 58547.3 55865 9947.78 
53000 55870.3 58579.8 58580.8 55858 58600 61257.8 61247.5 58549.8 58565 61247.5 61241.5 58596.2 55886.8 58600 58551 55861.5 9949.92 
54000 55867.8 58574.8 58577.5 55862 58600 61252.8 61247.5 58551.5 58566.3 61255.5 61249.3 58596.8 55884.5 58600 58558.5 55869.3 9949.92 
55000 55865.5 58578 58586 55859.5 58600 61256 61244.8 58544 58571.8 61252.3 61234.8 58591.8 55887.5 58600 58551.5 55861.3 9918.01 
56000 55866.2 58575.8 58577 55853.2 58600 61257 61249.5 58544 58569.8 61253 61246.8 58598.5 55883.8 58600 58555 55863.3 9928.98 
57000 55870.2 58576 58581.5 55855.2 58600 61254.8 61247 58550.8 58568 61256.5 61245.8 58595 55880 58600 58550.2 55861.5 9949.32 
58000 55870.2 58578 58578 55863 58600 61254.8 61241.3 58553.3 58569.5 61257.3 61246.5 58598.8 55883.2 58600 58553.5 55863 9949.92 
59000 55868 58577.5 58577 55862 58600 61256.8 61250.8 58549.8 58569.3 61257.8 61249.3 58590.8 55884.5 58600 58554.8 55869.5 9949.92 
60000 55866.2 58572.5 58575 55853.3 58600 61252.8 61250.3 58545.5 58570 61256.3 61242.8 58596 55886.2 58600 58554.3 55857.5 9949.92 
61000 55865.5 58569 58576 55860.8 58600 61254.3 61244.8 58548.5 58566.8 61256.8 61234.3 58593.5 55883.8 58600 58553.8 55863.8 9948.26 
62000 55869 58569.5 58575.8 55863 58600 61253.3 61246.5 58553.5 58563.5 61246.5 61238.8 58597.8 55878.2 58600 58550.3 55861.8 9949.92 
63000 55866 58576 58579.8 55860.2 58600 61252.5 61240.5 58548.8 58563 61251 61240.2 58596.2 55879.2 58600 58551.5 55861.5 9949.92 
64000 55863.5 58571.2 58577 55863.8 58600 61252.8 61248.3 58556.3 58564.5 61253.5 61247.5 58595.2 55884.5 58600 58549.8 55863.5 9949.92 
65000 55863.8 58569 58581.8 55866.2 58600 61256.5 61254.8 58559.8 58567.5 61251 61246.3 58597 55883 58600 58552 55868 9949.7 
66000 55868.2 58576.2 58584.2 55859.5 58600 61253.8 61250.3 58550.8 58570.5 61249.8 61237.8 58594 55878.8 58600 58548.3 55863.5 9949.55 
67000 55864.5 58565.3 58582.5 55861.8 58600 61252.2 61247.5 58552.5 58559.5 61253.3 61239.3 58593.5 55885.2 58600 58551 55861.5 9949.92 
68000 55853.8 58568.8 58581.5 55861 58600 61258.5 61252 58552.5 58567.5 61254.3 61246 58593.2 55883.2 58600 58554.8 55857.5 9949.92 
69000 55864.8 58567.5 58577.2 55861.5 58600 61251.3 61245.5 58555.5 58565.8 61250.3 61238.2 58587.8 55880.8 58600 58547.8 55855.5 9949.92 
70000 55863.5 58567.8 58579.8 55867.5 58600 61256.5 61247 58555.8 58571.8 61257.5 61243.3 58594.2 55886.2 58600 58555 55861 9949.92 
71000 55872 58572.5 58579.5 55857.8 58600 61257.8 61251 58554.8 58565.5 61251.3 61244.5 58594.5 55881.5 58600 58547.5 55861.8 9949.92 
72000 55871.5 58577.8 58578.8 55862.5 58600 61259.5 61251 58555.5 58569.8 61259 61248 58594.5 55876.8 58600 58557.5 55861.8 9949.92 
73000 55868.5 58573.5 58576.3 55863.5 58600 61257 61255.3 58553.3 58565.8 61255 61243.5 58595.8 55881.2 58600 58552.3 55870 9949.92 
