# Avida time data
# Wed Sep 24 16:43:10 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.8201 171.373 104430 
2000 40.8865 432.149 104430 
3000 61.6191 733.387 104430 
4000 81.6833 1052.42 104400 
5000 98.8829 1401.14 104430 
6000 114.995 1733.38 104430 
7000 130.487 2155.52 104370 
8000 143.643 2543.23 104430 
9000 155.908 2979.45 104430 
10000 167.766 3385.59 104400 
11000 179.499 3733.79 104430 
12000 191.22 4078.51 104430 
13000 202.953 4387.73 104430 
14000 214.664 4829.13 104430 
15000 226.367 5108.95 104430 
16000 238.03 5462.7 104430 
17000 249.674 5859.96 104430 
18000 261.278 6253.54 104430 
19000 272.837 6566.25 104430 
20000 284.349 6889.91 104430 
21000 295.827 7220.78 104430 
22000 307.32 7531.54 104430 
23000 318.743 7795.61 104430 
24000 329.995 7889.12 104430 
25000 340.806 8192.84 104400 
26000 351.545 8683.38 104430 
27000 361.54 9089.89 104430 
28000 370.889 9495.68 104430 
29000 379.942 9913.37 104430 
30000 388.907 10265.7 104430 
31000 397.786 10658.9 104430 
32000 406.323 11080.2 104430 
33000 414.874 11534.3 104430 
34000 423.429 11913.8 104430 
35000 432.01 12252.2 104430 
36000 440.593 12646.8 104430 
37000 449.137 13006.4 104400 
38000 457.56 13383.5 104430 
39000 465.921 13782.4 104430 
40000 474.232 14226.7 104430 
41000 482.558 14688.8 104400 
42000 490.913 15069.8 104400 
43000 499.223 15472.3 104430 
44000 507.531 15774.1 104430 
45000 515.743 16121.9 104430 
46000 523.978 16548 104400 
47000 532.178 17066.1 104400 
48000 540.111 17688.1 104430 
49000 547.785 17940 104430 
50000 555.377 18193 104430 
51000 562.959 18607.2 104430 
52000 570.494 18976.4 104400 
53000 578.047 19334.8 104400 
54000 585.629 19638.4 104430 
55000 593.259 19974.2 104430 
56000 600.836 20405.3 104430 
57000 608.402 20972.8 104430 
58000 615.913 21540 104430 
59000 623.436 22050.6 104430 
60000 630.92 22355.2 104430 
61000 638.485 22647 104430 
62000 646.101 23023.3 104430 
63000 653.681 23563.4 104430 
64000 661.313 23916.1 104430 
65000 668.91 24244.3 104430 
66000 676.433 24790.2 104430 
67000 683.892 25201.7 104400 
68000 691.409 25576.5 104430 
69000 698.914 25850.6 104430 
70000 706.445 26293.6 104400 
71000 713.995 26740.6 104430 
72000 721.511 27258.9 104430 
73000 729.008 27668.3 104430 
74000 736.495 28131 104430 
75000 743.931 28322.7 104430 
76000 751.381 28742.1 104430 
77000 758.798 29217.5 104430 
78000 766.324 29385.8 104430 
79000 774.049 29861.3 104430 
80000 781.834 30269.2 104430 
81000 789.582 30439.3 104430 
82000 797.284 31419.1 104430 
83000 804.923 31795.1 104430 
84000 812.564 32099.6 104430 
85000 820.253 32416.8 104400 
86000 827.91 33019 104430 
87000 835.52 33554.2 104430 
88000 843.116 34073 104430 
89000 850.785 34413.4 104400 
90000 858.51 34732 104430 
91000 866.245 35191.8 104400 
92000 873.885 36055.4 104430 
93000 881.413 36472.7 104430 
94000 888.912 36692.8 104430 
95000 896.439 37204.5 104430 
96000 903.97 37420.6 104430 
97000 911.492 38153.1 104430 
98000 919.059 38418.8 104430 
99000 926.645 38995 104430 
100000 934.232 39382.5 104400 
