# Avida Dominant Data
# Sat Feb 22 16:22:24 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 138 0.347826 0.00724638 51 51 48 30 2 2 6 0 0.404959 50400 051-aacku 
2000 49 111 0.441441 0.00900901 52 52 49 36 9 8 24 0 0.454545 173644 052-aagwu 
3000 48 109 0.440367 0.00917431 53 53 48 30 5 3 32 0 0.464286 298262 053-aafna 
4000 48 109 0.440367 0.00917431 52 52 48 29 8 6 44 0 0.469027 418485 052-aaqvb 
5000 50 109 0.458716 0.00917431 53 53 50 36 8 5 53 0 0.473684 542550 053-aarcz 
6000 53 115 0.46087 0.00869565 55 55 53 42 8 6 70 0 0.473214 668462 055-aahej 
7000 53 114 0.464912 0.00877193 56 56 53 37 10 8 77 0 0.55136 775789 056-aajyb 
8000 52.6952 112 0.470493 0.00892857 54 54 51 22 6 5 71 0 0.557106 930620 054-aapvc 
9000 54 119 0.453782 0.00840336 57 57 54 23 4 3 95 0 0.547246 1032769 057-aafmm 
10000 56.4571 111 0.508622 0.00900901 54 54.0194 50 37 6 6 75 0 0.552877 1177843 054-aavii 
11000 52 111 0.468468 0.00900901 54 54 52 28 5 4 117 0 0.542445 1304507 054-aaywi 
12000 56 118 0.474576 0.00847458 58 58 56 27 6 5 119 0 0.533093 1391788 058-aacvv 
13000 52 110 0.472727 0.00909091 55 55 52 30 7 7 137 1 0.650602 1550009 055-abllo 
14000 52 110 0.472727 0.00909091 54 54.0172 52 25 9 8 139 0 0.552132 1684064 054-abkri 
15000 51 113 0.451327 0.00884956 56 56 51 43 10 9 155 0 0.562171 1795947 056-abayn 
16000 55 117 0.470085 0.00854701 57 57 55 23 5 4 162 0 0.56275 1940108 057-aaqsi 
17000 51 109 0.46789 0.00917431 56 56 51 26 5 3 170 0 0.56275 2050356 056-abhrh 
18000 54 117 0.461538 0.00854701 56 56 54 23 7 7 171 0 0.557106 2187550 056-abkwx 
19000 51 113 0.451327 0.00884956 55 55 51 34 11 10 183 0 0.557106 2308371 055-acngw 
20000 51 114 0.447368 0.00877193 54 54 51 27 7 5 202 0 0.557106 2399267 054-acffd 
21000 55 113 0.486726 0.00884956 58 57.9976 55 37 9 9 210 0 0.552132 2566188 058-aapdi 
22000 58.6392 113 0.518931 0.00884956 54 54 51 25 4 3 217 0 0.55841 2700441 054-acmvh 
23000 57 116 0.491379 0.00862069 60 60 57 26 4 2 234 0 0.568294 2816281 060-aabbm 
24000 55 116 0.474138 0.00862069 59 59 55 29 3 3 243 0 0.568294 2960583 059-aaiiu 
25000 57.4753 114 0.504169 0.00877193 54 54 52 25 8 7 238 0 0.647059 3041738 054-acpia 
26000 59.8116 114.856 0.520757 0.00870662 56 56 54 38 9 9 266 0 0.563309 3210797 056-acgft 
27000 54.5461 115 0.474314 0.00869565 58 58 54.5461 25 6 6 260 0 0.568294 3315054 058-abavq 
28000 56 117 0.478632 0.00854701 59 59 56 35 10 7 282 0 0.55841 3443636 059-aateh 
29000 57 116 0.491379 0.00862069 60 60 57 39 5 5 288 0 0.547246 3581207 060-aaubx 
30000 56 116 0.482759 0.00862069 59 59 56 30 9 8 295 0 0.55777 3702337 059-abays 
31000 55 115 0.478261 0.00869565 59 59.0036 55 34 2 2 297 0 0.553596 3829656 059-abdzd 
32000 55 115 0.478261 0.00869565 59 59 55 26 4 3 336 0 0.56962 3959655 059-abhwy 
33000 58 114 0.508772 0.00877193 61 61 58 28 5 4 353 0 0.608696 4106052 061-aarpj 
34000 56 114 0.491228 0.00877193 60 60 56 39 9 9 363 0 0.549634 4225479 060-abmmg 
35000 62.8221 119 0.527916 0.00840336 60 60 55 27 6 6 344 0 0.549634 4331178 060-abopz 
36000 59 117 0.504274 0.00854701 63 63 59 29 3 3 376 0 0.508772 4476298 063-aacaj 
37000 57 115 0.495652 0.00869565 60 60 57 26 5 4 347 0 0.521368 4612202 060-absqe 
38000 60 117 0.512821 0.00854701 63 63 60 24 3 3 409 0 0.525862 4735185 063-aadwj 
39000 57 113 0.504425 0.00884956 60 60 57 27 8 8 401 0 0.525862 4873553 060-abvjo 
40000 57 113 0.504425 0.00884956 60 60 57 28 6 4 404 0 0.716216 4989130 060-abxpp 
41000 58 115 0.504348 0.00869565 60 60 58 29 9 9 444 0 0.67033 5137974 060-acbkl 
42000 32 59 0.542373 0.0169492 34 34 32 74 13 13 437 0 0.594604 5169634 034-aaaba 
43000 31 58 0.534483 0.0172414 33 33.0004 31 64 22 20 443 0 0.6 5390820 033-aabkq 
44000 34 61 0.557377 0.0163934 36 36 34 58 22 18 449 0 0.589286 5597948 036-aaamx 
45000 32 55 0.581818 0.0181818 32 32 32 50 23 19 462 0 0.607843 5829618 032-aahrg 
46000 31 52 0.596154 0.0192308 31 31 31 47 19 18 471 0 0.610169 6040385 031-aahkm 
47000 33 55 0.6 0.0181818 33 33.001 33 45 17 14 481 0 0.615385 6263957 033-aarag 
48000 33 54 0.611111 0.0185185 33 33.0028 33 37 18 14 496 0 0.611111 6487110 033-aawld 
49000 34 58 0.586207 0.0172414 34 34 34 60 14 12 518 0 0.627451 6700576 034-aaqpm 
50000 31 50 0.62 0.02 31 31 31 77 37 30 510 0 0.711111 6937812 031-aaxgg 
51000 33 53 0.622642 0.0188679 33 33.0005 33 72 37 27 525 0 0.62963 7119482 033-ablsm 
52000 32 53 0.603774 0.0188679 32 32 32 73 25 24 523 0 0.634615 7381277 032-abvtk 
53000 32 51 0.627451 0.0196078 32 32 32 68 39 33 528 0 0.641509 7612648 032-acaiv 
54000 33 53 0.622642 0.0188679 33 33 33 68 31 26 534 0 0.775 7794517 033-absao 
55000 32 53 0.603774 0.0188679 32 32 32 49 22 18 540 0 0.647059 8050321 032-acjjp 
56000 32 51 0.627451 0.0196078 32 32 32 80 37 29 544 0 0.654545 8256547 032-acnpf 
57000 34 54 0.62963 0.0185185 34 34 34 44 15 14 554 0 0.654545 8538932 034-abbxh 
58000 36 55 0.654545 0.0181818 36 36 36 46 20 19 574 0 0.660714 8561979 036-aakar 
59000 35 55 0.636364 0.0181818 36 36 35 46 12 11 583 0 0.672727 8989289 036-aaqsa 
60000 33 52 0.634615 0.0192308 34 34.0105 33 49 17 15 591 0 0.660377 9194164 034-ablep 
61000 35 53 0.660377 0.0188679 35 35 35 83 41 33 596 0 0.666667 9390630 035-abfgq 
