# Tue Mar 25 19:50:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0156388 2 0 0.00143678 
5000 2 0.0354964 2 0 0.00373456 
6000 2 0.361977 2 0 0.0689457 
7000 2 0.623227 2 0 0.155415 
8000 2 0.672107 2 0 0.176386 
9000 2 0.754451 2 0 0.216892 
10000 2 0.724106 2 0 0.201092 
11000 2 0.787098 2 0 0.235277 
12000 2 0.720662 2 0 0.199368 
13000 2 0.753385 2 0 0.216317 
14000 2 0.652573 2 0 0.167768 
15000 2 0.782179 2 0 0.232404 
16000 2 0.695794 2 0 0.187302 
17000 2 0.714863 2 0 0.196495 
18000 2 0.724106 2 0 0.201092 
19000 2 0.73035 2 0 0.204252 
20000 2 0.761832 2 0 0.220914 
21000 2 0.678453 2 0 0.179259 
22000 2 0.691517 2 0 0.185292 
23000 2 0.74921 2 0 0.21408 
24000 2 0.659168 2 0 0.170641 
25000 3 0.923451 3 0 0.262568 
26000 3 1.30726 3 0 0.363401 
27000 4 1.43944 4 0.00287274 0.434071 
28000 3 1.37394 3 0 0.402758 
29000 3 1.3276 3 0 0.376903 
30000 3 1.32546 3 0 0.372989 
31000 4 1.27605 4 0.000574548 0.34559 
32000 4 1.28979 4 0.000574548 0.351049 
33000 3 1.35836 3 0 0.393278 
34000 4 1.35349 4 0.00229819 0.381212 
35000 3 1.33744 3 0 0.38046 
36000 4 1.33261 4 0.000861821 0.373169 
37000 4 1.33192 4 0.00861821 0.357656 
38000 4 1.33495 4 0.00143637 0.374892 
39000 4 1.50037 4 0.0206837 0.441253 
40000 4 1.48464 4 0.0295892 0.426027 
41000 4 1.42719 4 0.00746912 0.414249 
42000 4 1.51532 4 0.0198219 0.452743 
43000 4 1.59699 4 0.0772766 0.490376 
44000 4 1.51848 4 0.0341856 0.442402 
45000 4 1.43403 4 0.024131 0.399311 
46000 4 1.43823 4 0.0129273 0.411663 
47000 4 1.49813 4 0.01264 0.451594 
48000 4 1.5068 4 0.0215455 0.444987 
49000 4 1.56099 4 0.0221264 0.486494 
50000 4 1.54547 4 0.030451 0.470267 
51000 4 1.41599 4 0.0143637 0.396725 
52000 4 1.50487 4 0.017811 0.451882 
53000 4 1.51985 4 0.036771 0.442114 
54000 4 1.46898 4 0.0255674 0.417983 
55000 4 1.52734 4 0.0448147 0.444987 
56000 4 1.56782 4 0.0620511 0.468831 
57000 4 1.48623 4 0.0232826 0.430296 
58000 4 1.40067 4 0.0192473 0.384085 
59000 4 1.43007 4 0.0163793 0.403448 
60000 4 1.41285 4 0.00632184 0.407184 
61000 4 1.40735 4 0.00948003 0.401609 
62000 4 1.56492 4 0.0123528 0.506751 
63000 4 1.36612 4 0.000574548 0.395289 
64000 4 1.41764 4 0.00402183 0.415685 
65000 4 1.46796 4 0.00603275 0.446711 
66000 4 1.43114 4 0.0166667 0.403161 
67000 4 1.39901 4 0.0123528 0.389543 
68000 4 1.43266 4 0.00890549 0.415111 
69000 4 1.4686 4 0.0212583 0.420856 
70000 4 1.50351 4 0.0155172 0.450287 
71000 4 1.5041 4 0.0218328 0.442402 
72000 4 1.5751 4 0.0565929 0.474289 
73000 4 1.49694 4 0.057742 0.43838 
74000 4 1.48764 4 0.0476874 0.42258 
75000 4 1.51294 4 0.0433783 0.439816 
76000 4 1.52072 4 0.0488365 0.440391 
77000 4 1.47594 4 0.0284565 0.419948 
78000 4 1.45046 4 0.0183855 0.413674 
79000 4 1.53107 4 0.0143637 0.475438 
80000 4 1.3967 4 0.000287274 0.415398 
81000 3 1.34104 3 0 0.381787 
82000 4 1.37577 4 0.0011491 0.398161 
83000 4 1.48259 4 0.01264 0.449296 
84000 4 1.36001 4 0.000287274 0.397012 
85000 4 1.35874 4 0.00201092 0.385809 
86000 3 1.35124 3 0 0.392703 
87000 4 1.34122 4 0.00344729 0.371158 
88000 4 1.26015 4 0.000287274 0.337547 
89000 4 1.28591 4 0.000861821 0.348176 
90000 4 1.40286 4 0.0172364 0.392703 
91000 3 1.26502 3 0 0.340132 
92000 4 1.27029 4 0.000287274 0.341569 
93000 4 1.32206 4 0.00603275 0.356219 
94000 4 1.41335 4 0.0316001 0.385521 
95000 4 1.46921 4 0.0356219 0.426602 
96000 4 1.51423 4 0.090204 0.470554 
97000 4 1.54664 4 0.112611 0.503591 
98000 4 1.44427 4 0.0066092 0.434483 
99000 4 1.42716 4 0.0152255 0.405631 
100000 4 1.26696 4 0.00172364 0.335823 
