# Tue Feb 25 18:32:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0259482 2 0 0.00258546 
4000 1 0 1 0 0 
5000 2 0.140471 2 0 0.0198276 
6000 3 0.452511 3 0 0.0827348 
7000 4 1.08161 4 0 0.252514 
8000 6 1.83922 6 0.00574548 0.515944 
9000 7 1.73416 7 0.00689457 0.445562 
10000 6 1.97023 6 0.0603448 0.564943 
11000 8 1.97496 8 0.0722522 0.573398 
12000 8 2.07185 8 0.0934456 0.60902 
13000 8 1.92043 8 0.0837872 0.537202 
14000 9 2.01707 9 0.103154 0.576846 
15000 8 2.15396 8 0.115356 0.651149 
16000 10 2.14503 10 0.120201 0.614191 
17000 16 2.81845 16 0.317571 0.9842 
18000 21 3.48597 21 0.500992 1.29819 
19000 24 3.4281 24 0.570594 1.37346 
20000 22 3.37852 22 0.409397 1.09796 
21000 22 3.4754 22 0.38023 1.16145 
22000 24 3.38939 24 0.269125 1.08475 
23000 22 3.43807 22 0.289633 1.05573 
24000 21 3.39455 21 0.235394 1.04223 
25000 24 3.39992 24 0.294179 1.07555 
26000 26 3.40582 26 0.304585 1.08072 
27000 22 3.43843 22 0.291736 1.09052 
28000 21 3.44785 21 0.30832 1.1287 
29000 22 3.41051 22 0.312677 1.12468 
30000 23 3.43342 23 0.280821 1.05429 
31000 23 3.21166 23 0.218382 0.983625 
32000 23 3.47967 23 0.270982 1.07986 
33000 20 3.3883 20 0.264748 1.05228 
34000 19 3.37162 19 0.275556 1.0316 
35000 19 3.26798 19 0.229727 0.977305 
36000 23 3.35292 23 0.234541 1.00661 
37000 19 3.42827 19 0.261858 1.05171 
38000 18 3.42915 18 0.283756 1.09997 
39000 20 3.44757 20 0.31399 1.131 
40000 20 3.6483 20 0.372224 1.22931 
41000 22 3.60252 22 0.447887 1.28009 
42000 22 3.75062 22 0.425415 1.26716 
43000 20 3.70261 20 0.351417 1.18271 
44000 23 3.7255 23 0.390801 1.24217 
45000 24 3.71334 24 0.340046 1.21287 
46000 21 3.54412 21 0.255479 1.11347 
47000 20 3.70061 20 0.334246 1.21833 
48000 20 3.59947 20 0.340181 1.19391 
49000 21 3.6542 21 0.316841 1.19448 
50000 20 3.76548 20 0.361326 1.22522 
51000 20 3.73995 20 0.313416 1.19506 
52000 19 3.67589 19 0.290494 1.18702 
53000 20 3.78984 20 0.329306 1.22701 
54000 23 3.84765 23 0.448373 1.34272 
55000 22 3.91074 22 0.489535 1.40994 
56000 22 3.89148 22 0.433558 1.32491 
57000 21 3.80939 21 0.445826 1.32672 
58000 20 3.91204 20 0.461922 1.34961 
59000 24 3.73503 24 0.366844 1.2663 
60000 21 3.79129 21 0.360869 1.24828 
61000 22 3.80435 22 0.483403 1.40477 
62000 21 3.91034 21 0.433889 1.35306 
63000 18 3.78243 18 0.405003 1.30738 
64000 17 3.57982 17 0.348463 1.23039 
65000 19 3.674 19 0.346263 1.21115 
66000 19 3.6109 19 0.308402 1.2054 
67000 21 3.79598 21 0.327868 1.22436 
68000 22 3.86095 22 0.377192 1.24648 
69000 20 3.9516 20 0.416934 1.30632 
70000 21 3.83627 21 0.39479 1.26688 
71000 23 3.83557 23 0.467953 1.34846 
72000 21 3.9251 21 0.423399 1.33755 
73000 20 3.87159 20 0.446614 1.3295 
74000 22 3.88891 22 0.485027 1.37173 
75000 20 3.81315 20 0.41749 1.30595 
76000 21 3.85322 21 0.420749 1.32893 
77000 19 3.90159 19 0.4185 1.316 
78000 19 3.97169 19 0.535842 1.43522 
79000 20 3.90072 20 0.498546 1.41741 
80000 21 3.78359 21 0.443144 1.32175 
81000 19 3.76872 19 0.346647 1.22522 
82000 20 3.81367 20 0.407338 1.27061 
83000 21 3.85266 21 0.462579 1.35776 
84000 25 3.93204 25 0.435634 1.34818 
85000 22 3.87695 22 0.42151 1.3319 
86000 22 3.93541 22 0.422472 1.29331 
87000 25 3.83318 25 0.439534 1.32548 
88000 22 3.94121 22 0.421086 1.31466 
89000 23 4.01757 23 0.464452 1.33554 
90000 21 3.78564 21 0.372882 1.24074 
91000 21 3.73239 21 0.402568 1.26199 
92000 22 3.88791 22 0.45811 1.33065 
93000 25 3.89038 25 0.443839 1.3206 
94000 22 3.90985 22 0.474712 1.3272 
95000 21 3.79166 21 0.524443 1.40247 
96000 22 3.98797 22 0.428612 1.28612 
97000 22 3.96522 22 0.581541 1.45188 
98000 22 3.94296 22 0.478934 1.36196 
99000 23 4.02107 23 0.539163 1.45878 
100000 25 4.01093 25 0.524572 1.43809 
