# Fri Feb 28 12:30:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.961982 3 0 0.376832 
4000 7 2.38696 7 0.399311 1.23786 
5000 7 1.96803 7 0.688595 1.64407 
6000 9 2.23764 9 1.14511 2.33487 
7000 11 2.24953 11 1.21853 2.42804 
8000 32 2.87897 32 1.62523 3.19851 
9000 42 3.2507 42 1.80524 3.61074 
10000 37 2.92983 37 2.019 4.16638 
11000 48 3.3891 48 1.95078 3.9549 
12000 53 3.19931 53 2.04644 4.25309 
13000 53 2.94305 53 2.09163 4.36897 
14000 54 2.88471 54 2.08952 4.37155 
15000 60 3.25567 60 2.1058 4.41454 
16000 58 3.08818 58 2.13613 4.49153 
17000 61 3.25206 61 2.11701 4.4401 
18000 54 3.10177 54 2.13008 4.4809 
19000 69 3.56045 69 2.27286 4.98104 
20000 62 3.32874 62 2.32834 5.16288 
21000 73 3.44583 73 2.30892 5.11807 
22000 59 3.21112 59 2.31408 5.13362 
23000 61 3.22449 61 2.2949 5.08589 
24000 56 3.19293 56 2.30041 5.09049 
25000 56 3.0566 56 2.32012 5.14565 
26000 60 3.24322 60 2.34483 5.22034 
27000 59 3.26855 59 2.33582 5.19219 
28000 55 3.23787 55 2.3128 5.12554 
29000 72 3.40224 72 2.36024 5.27435 
30000 67 3.15641 67 2.3789 5.34415 
31000 67 3.19883 67 2.36731 5.33755 
32000 64 3.1092 64 2.39104 5.3861 
33000 65 3.19853 65 2.38245 5.35766 
34000 58 3.11287 58 2.38771 5.37374 
35000 61 3.15003 61 2.3812 5.35766 
36000 66 3.14843 66 2.38591 5.37288 
37000 67 3.13154 67 2.3753 5.34818 
38000 68 3.41366 68 2.36736 5.30948 
39000 67 3.2146 67 2.37071 5.33209 
40000 64 3.12139 64 2.39245 5.37683 
41000 60 3.24497 60 2.37908 5.34329 
42000 60 3.08262 60 2.39303 5.38897 
43000 61 3.3048 61 2.38156 5.34856 
44000 68 3.39997 68 2.39724 5.40764 
45000 63 3.19913 63 2.40811 5.45217 
46000 67 3.22584 67 2.41628 5.47055 
47000 65 3.19983 65 2.402 5.45246 
48000 66 3.07337 66 2.42956 5.51968 
49000 62 3.20282 62 2.41365 5.46941 
50000 63 3.12413 63 2.42727 5.50589 
51000 66 3.32604 66 2.41048 5.44598 
52000 61 3.16142 61 2.41692 5.47515 
53000 65 3.22565 65 2.40575 5.44786 
54000 56 3.18489 56 2.41913 5.47659 
55000 68 3.22209 68 2.41188 5.46366 
56000 70 3.26907 70 2.40606 5.44872 
57000 67 3.34861 67 2.43903 5.54668 
58000 69 3.407 69 2.42046 5.48951 
59000 71 3.65293 71 2.39602 5.40707 
60000 71 3.43342 71 2.41465 5.46912 
61000 68 3.54619 68 2.40609 5.4401 
62000 66 3.42113 66 2.41772 5.48233 
63000 61 3.283 61 2.43747 5.54007 
64000 69 3.32988 69 2.42762 5.50646 
65000 63 3.23206 63 2.44196 5.55559 
66000 60 3.27109 60 2.42876 5.51393 
67000 59 3.18131 59 2.44545 5.56277 
68000 66 3.32416 66 2.4199 5.4967 
69000 63 3.32524 63 2.42738 5.52198 
70000 65 3.52307 65 2.42703 5.51466 
71000 69 3.52928 69 2.43595 5.54224 
72000 68 3.54881 68 2.43004 5.51997 
73000 66 3.8546 66 2.40895 5.4493 
74000 70 3.71853 70 2.41055 5.45447 
75000 68 3.78528 68 2.40096 5.43592 
76000 74 3.68198 74 2.40109 5.42057 
77000 72 3.59374 72 2.38063 5.36541 
78000 82 3.8208 82 2.36478 5.31629 
79000 81 3.75572 81 2.42147 5.50531 
80000 82 3.63378 82 2.42849 5.54323 
81000 77 3.40625 77 2.43338 5.55616 
82000 82 3.47904 82 2.42127 5.50014 
83000 82 3.53801 82 2.41409 5.47199 
84000 81 3.60833 81 2.42125 5.49785 
85000 85 3.78389 85 2.39278 5.42069 
86000 77 3.745 77 2.39668 5.41408 
87000 96 3.71925 96 2.40944 5.44614 
88000 85 3.96248 85 2.37908 5.36484 
89000 79 3.82224 79 2.39721 5.41023 
90000 80 3.81319 80 2.38257 5.38064 
91000 86 3.90065 86 2.37211 5.34731 
92000 89 3.86722 89 2.37953 5.35507 
93000 85 3.81716 85 2.38359 5.37949 
94000 88 4.00616 88 2.34909 5.28555 
95000 76 3.88841 76 2.37207 5.34214 
96000 91 3.9606 91 2.36207 5.31006 
97000 93 4.08244 93 2.36712 5.32232 
98000 89 4.00573 89 2.37434 5.34818 
99000 86 3.94931 86 2.37049 5.33151 
100000 86 3.88333 86 2.38089 5.36168 
