# Avida time data
# Mon Feb 17 15:38:53 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.8094 172.916 107910 
2000 40.6657 423.62 108000 
3000 60.4669 743.057 108000 
4000 79.1106 1038.47 108000 
5000 96.7536 1300.36 107970 
6000 114.242 1557.1 107970 
7000 131.46 1807.89 108000 
8000 147.654 2076.97 107940 
9000 163.396 2333.18 108000 
10000 178.707 2624.31 108000 
11000 191.544 2915.32 108000 
12000 204.286 3175.18 108000 
13000 216.88 3433.28 108000 
14000 229.387 3709.01 108000 
15000 241.841 3960.25 108000 
16000 254.18 4222.68 108000 
17000 266.417 4470.26 108000 
18000 278.543 4728.2 108000 
19000 290.679 4980.21 108000 
20000 302.726 5243.23 107970 
21000 314.679 5505 108000 
22000 326.519 5753.55 108000 
23000 338.278 6005.99 108000 
24000 350.021 6253 108000 
25000 361.776 6497.43 108000 
26000 373.468 6743.76 107970 
27000 385.216 6995.45 108000 
28000 397.178 7260.44 108000 
29000 409.269 7528.44 108000 
30000 422.006 7822.76 107970 
31000 434.928 8114.36 108000 
32000 447.755 8406.64 108000 
33000 460.546 8690.65 108000 
34000 473.325 8974.02 108000 
35000 485.985 9258.32 108000 
36000 498.559 9532.12 108000 
37000 511.169 9819.92 108000 
38000 523.879 10105.2 107970 
39000 536.528 10380 108000 
40000 549.107 10667.9 108000 
41000 561.599 10979.2 108000 
42000 574.069 11286.9 108000 
43000 586.506 11605.9 108000 
44000 599.035 11921.9 108000 
45000 611.595 12240.2 108000 
46000 624.221 12552.5 108000 
47000 636.905 12867.6 108000 
48000 649.538 13184 108000 
49000 662.05 13504.6 108000 
50000 674.464 13813.8 108000 
51000 686.799 14129.6 108000 
52000 698.955 14453.5 108000 
53000 711.134 14777.4 108000 
54000 723.179 15092.4 108000 
55000 735.36 15409.6 108000 
56000 747.614 15721.6 108000 
57000 759.864 16037.2 108000 
58000 772.216 16349.5 108000 
59000 784.578 16665.7 108000 
60000 797.071 16984.8 108000 
61000 809.499 17301.2 108000 
62000 821.776 17614.5 108000 
63000 834.012 17939.9 107970 
64000 846.272 18243.9 108000 
65000 858.584 18557.6 108000 
66000 870.859 18869.2 107970 
67000 883.183 19177.2 108000 
68000 895.458 19480 108000 
69000 907.676 19785.2 108000 
70000 919.964 20101.8 108000 
71000 932.213 20415.3 108000 
72000 944.405 20731.8 108000 
73000 956.461 21049.2 108000 
74000 968.344 21356.9 108000 
75000 980.324 21662.8 108000 
76000 992.387 21962.6 108000 
77000 1004.33 22280.7 108000 
78000 1016.29 22576.4 108000 
79000 1028.21 22890.5 107970 
80000 1040.14 23191.3 108000 
81000 1052.06 23502.3 108000 
82000 1063.96 23806.6 108000 
83000 1075.72 24115.8 108000 
84000 1087.37 24420.7 108000 
85000 1099.14 24725 108000 
86000 1111.07 25022.5 108000 
87000 1123.03 25348.5 108000 
88000 1134.9 25689.3 108000 
89000 1146.85 26012.8 108000 
90000 1158.74 26319.3 108000 
91000 1170.55 26627 108000 
92000 1182.26 26943.3 108000 
93000 1193.9 27252.4 108000 
94000 1205.53 27556.1 108000 
95000 1217.15 27855.2 108000 
96000 1228.81 28164.2 107940 
97000 1240.53 28470.5 108000 
98000 1252.31 28781.1 108000 
99000 1264.21 29092 108000 
100000 1276.04 29396.8 108000 
