# Avida Dominant Data
# Mon Feb 17 15:38:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 76.7677 113 0.67936 0.00884956 44 44 41 40 11 8 15 0 0.551367 80538 044-aaarm 
2000 44.3153 100 0.443153 0.01 45 45 42 56 13 11 17 0 0.452333 157530 045-aabqo 
3000 49.1164 99 0.496125 0.010101 45 45 42 47 6 5 21 0 0.52102 266288 045-aaeke 
4000 45.6573 100 0.456573 0.01 46 46 43 41 8 7 25 0 0.493405 389580 046-aaeps 
5000 64.974 132 0.492227 0.00757576 57 57 54 65 12 10 57 0 0.500862 480197 057-aavpx 
6000 64.5104 131 0.492446 0.00763359 57 57 54 51 7 6 62 0 0.515607 643099 057-abiki 
7000 47.6684 102 0.467338 0.00980392 46 46 43 33 4 3 33 0 0.533091 761768 046-aajhs 
8000 75.5141 129 0.58538 0.00775194 58 58 54 68 17 13 78 0 0.578122 857136 058-aamsz 
9000 71.1217 133 0.534749 0.0075188 58 58 55 41 7 6 87 0 0.553349 1003675 058-aauqw 
10000 131295 130 1009.96 0.00769231 58 58 55 327 70 58 90 0 0.788734 1116414 058-abbap 
11000 88.3756 132 0.669512 0.00757576 59 59 56 43 10 5 98 0 0.717304 1198702 059-aahom 
12000 87.1309 130 0.670238 0.00769231 59 59 56 36 8 4 93 0 0.751165 1244328 059-aaikf 
13000 84.5434 130 0.650334 0.00769231 57 57 54 50 13 10 98 0 0.738464 1393152 057-acivs 
14000 86.7572 130 0.667363 0.00769231 59 59.0041 56 47 6 4 100 0 0.703538 1514070 059-aapjr 
15000 88.6465 131 0.676691 0.00763359 59 58.9995 56 47 9 5 109 0 0.723735 1673492 059-aaufy 
16000 85.0794 131 0.649461 0.00763359 58 58 55 81 20 15 112 0 0.706328 1776481 058-acove 
17000 89.0086 131 0.679455 0.00763359 58 58 56 42 3 3 111 0 0.719855 1820798 058-acrga 
18000 87.8225 132 0.665322 0.00757576 59 59 57 45 4 4 117 0 0.749952 1975110 059-abeal 
19000 89.4338 134 0.667416 0.00746269 62 62 58 30 7 5 131 0 0.777091 2112621 062-aacbm 
20000 91.037 132 0.689674 0.00757576 60 60 58 57 9 9 127 0 0.750679 2202486 060-aamkl 
21000 94.971 136 0.698316 0.00735294 61 61 59 54 15 12 132 0 0.751938 2330294 061-aafxu 
22000 91.8268 134 0.685275 0.00746269 59 59.0014 57 67 4 3 129 0 0.757297 2427174 059-abunf 
23000 93.6176 135 0.693463 0.00740741 60 60 58 43 8 8 132 0 0.769264 2605680 060-abcve 
24000 92.6116 135 0.686012 0.00740741 60 60 58 51 16 11 135 0 0.772155 2697516 060-abgtk 
25000 94.8327 136 0.697299 0.00735294 61 61 59 49 9 8 135 0 0.792484 2757011 061-aaoav 
26000 91.6789 134 0.684171 0.00746269 60 60 58 52 6 6 147 0 0.791189 2943545 060-aboyv 
27000 92.6115 134 0.691131 0.00746269 60 60 58 64 20 17 148 0 0.772003 3046312 060-absoo 
28000 99.8707 136 0.734343 0.00735294 61 60.9993 59 80 16 13 150 0 0.778148 3133956 061-aawcp 
29000 86.5224 114 0.758969 0.00877193 56 56 56 56 7 3 160 0 0.801327 3264995 056-aaiha 
30000 87.7143 114 0.769424 0.00877193 56 56 56 54 11 9 164 0 0.787732 3423347 056-aalqc 
31000 86.9762 115 0.756315 0.00869565 57 57 57 83 20 18 168 0 0.809052 3525330 057-acrqt 
32000 83.8456 115 0.729092 0.00869565 56 56 56 41 7 6 167 0 0.825956 3689465 056-aaufq 
33000 81.0731 112 0.723867 0.00892857 55 55 55 53 15 10 174 0 0.779669 3826427 055-aajdg 
34000 83.3104 114 0.730793 0.00877193 55 55.0006 55 67 14 9 181 0 0.774271 4049036 055-aamjg 
35000 82.9774 113 0.734314 0.00884956 55 55 55 59 13 10 177 0 0.783039 4112120 055-aanlm 
36000 99.5713 136 0.732142 0.00735294 62 62 60 66 14 10 172 0 0.774447 4314885 062-aaqhl 
37000 87.583 118 0.742229 0.00847458 58 58 58 72 17 13 189 0 0.789366 4438172 058-adzjy 
38000 96.0429 134 0.716738 0.00746269 60 60 58 49 9 8 184 0 0.779704 4654137 060-acmyq 
39000 97.5075 134 0.727668 0.00746269 60 60 58 57 9 9 188 0 0.797765 4769560 060-acpnx 
40000 101.719 137 0.742475 0.00729927 63 63 61 55 12 9 179 0 0.830318 4876852 063-aaiup 
