# Mon Feb 17 14:55:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00368321 2 0 0.000277855 
3000 2 0.0826291 2 0 0.0102778 
4000 4 0.332197 4 0 0.0447222 
5000 5 0.514252 5 0.00444444 0.0783333 
6000 8 0.926427 8 0.0119444 0.156111 
7000 9 0.705044 9 0.00138889 0.107778 
8000 5 0.409115 5 0 0.0561111 
9000 8 0.537002 8 0.0130556 0.0838889 
10000 5 0.238512 5 0 0.0308333 
11000 5 0.163721 5 0 0.0211111 
12000 4 0.185454 4 0 0.0238889 
13000 5 0.190809 5 0.00138889 0.0247222 
14000 5 0.184335 5 0 0.0233333 
15000 6 0.0871911 6 0.00361111 0.0119444 
16000 7 0.223851 7 0.0186111 0.0463889 
17000 7 0.217974 7 0.025 0.0527778 
18000 10 0.299279 10 0.0208333 0.055 
19000 8 0.180576 8 0.0138889 0.0338889 
20000 13 0.464668 13 0.0368191 0.0958333 
21000 8 0.256243 8 0.0363897 0.0736111 
22000 8 0.231457 8 0.0269444 0.0572222 
23000 5 0.155453 5 0.00666667 0.0236111 
24000 10 0.302413 10 0.0284069 0.0644444 
25000 5 0.137942 5 0.0127778 0.0291667 
26000 9 0.21288 9 0.0196541 0.0441667 
27000 8 0.248983 8 0.0166667 0.0466667 
28000 7 0.141227 7 0.0105556 0.0252778 
29000 5 0.168873 5 0.0177778 0.0391667 
30000 5 0.129431 5 0.0144444 0.0294444 
31000 9 0.239418 9 0.0217139 0.0488889 
32000 8 0.303811 8 0.0177778 0.0530556 
33000 8 0.334584 8 0.0075 0.0547222 
34000 3 0.0631865 3 0 0.00666667 
35000 5 0.375149 5 0 0.0566667 
36000 1 0 1 0 0 
37000 2 0.0898864 2 0 0.0113921 
38000 1 0 1 0 0 
39000 2 0.0177839 2 0 0.00166667 
40000 1 0 1 0 0 
41000 3 0.358789 3 0 0.0602778 
42000 3 0.192134 3 0.00888889 0.0338889 
43000 8 0.805549 8 0.0522694 0.173333 
44000 7 0.770559 7 0.0241667 0.140556 
45000 6 1.07894 6 0.0455556 0.227222 
46000 8 0.895338 8 0.0366667 0.173333 
47000 8 0.614022 8 0.00166713 0.0886357 
48000 8 0.504462 8 0.00555556 0.0702778 
49000 11 0.857353 11 0.0341667 0.1525 
50000 11 0.72217 11 0.0175 0.112778 
51000 10 0.588611 10 0.020619 0.103056 
52000 8 0.69199 8 0.00361111 0.108056 
53000 5 0.33077 5 0 0.0427778 
54000 4 0.309474 4 0 0.0408333 
55000 4 0.498328 4 0 0.0761111 
56000 4 0.275344 4 0 0.0361111 
57000 4 0.527507 4 0 0.0839122 
58000 5 0.388294 5 0.00361111 0.0588889 
59000 4 0.656088 4 0 0.114722 
60000 6 0.521763 6 0 0.0713889 
61000 6 0.686809 6 0 0.101389 
62000 8 0.683254 8 0.0322222 0.128889 
63000 10 0.872073 10 0.0616366 0.195 
64000 8 0.733878 8 0.0397222 0.141111 
65000 6 0.554213 6 0.00305556 0.0838889 
66000 5 0.438769 5 0 0.0641667 
67000 8 1.13843 8 0.0147222 0.195 
68000 8 0.837441 8 0.0205556 0.143611 
69000 7 1.11694 7 0.00111111 0.186111 
70000 8 0.781974 8 0.00388889 0.1175 
71000 10 1.05234 10 0.00138889 0.169722 
72000 10 1.02 10 0.00888889 0.164167 
73000 10 1.51431 10 0.00861111 0.266389 
74000 9 1.13754 9 0.000555556 0.173333 
75000 11 1.15823 11 0.0075 0.178889 
76000 11 1.20454 11 0.0175 0.198611 
77000 11 1.14021 11 0.0165514 0.186667 
78000 8 1.28278 8 0 0.210556 
79000 8 0.864925 8 0.00611111 0.129722 
80000 10 1.01775 10 0.00361111 0.153611 
81000 10 1.24266 10 0.00444444 0.199167 
82000 13 1.10992 13 0.0293292 0.190556 
83000 11 1.43227 11 0.0380556 0.259722 
84000 11 1.10482 11 0.0133805 0.172778 
85000 10 1.17627 10 0.00305556 0.182222 
86000 13 0.917387 13 0.0236111 0.148611 
87000 12 1.22493 12 0.0686011 0.248889 
88000 13 1.34138 13 0.0367665 0.233611 
89000 13 1.47946 13 0.0613952 0.292778 
90000 14 1.46084 14 0.0485067 0.276944 
91000 12 0.901839 12 0.02 0.141389 
92000 11 1.09903 11 0.0205556 0.179167 
93000 11 0.963724 11 0.0311111 0.165556 
94000 11 1.18195 11 0.0572222 0.227222 
95000 9 0.88775 9 0.0255556 0.152778 
96000 9 0.821817 9 0.0144444 0.135556 
97000 10 0.853666 10 0.0152778 0.133611 
98000 10 0.878918 10 0.0125 0.138611 
99000 6 0.785365 6 0 0.127535 
100000 6 0.584388 6 0 0.0861111 
