# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
6832312,8,38,-1,-1,5
6833109,53,26,-1,-1,0
6836090,26,41,-1,-1,7
6835336,55,26,-1,-1,5
6835424,4,7,-1,-1,1
6834107,54,38,-1,-1,3
6832414,14,5,-1,-1,5
6834021,58,55,-1,-1,0
6836190,46,57,-1,-1,7
6833899,23,7,-1,-1,5
6833749,41,13,-1,-1,0
6832722,38,27,-1,-1,1
6835948,27,44,-1,-1,4
6835586,30,31,-1,-1,0
6821154,56,56,-1,-1,7
6832199,7,41,-1,-1,5
6835930,54,18,-1,-1,4
6835757,1,44,-1,-1,0
6836178,12,4,-1,-1,7
6835561,49,35,-1,-1,3
6829930,46,46,-1,-1,4
6835231,9,48,-1,-1,0
6829135,0,15,-1,-1,3
6831392,27,2,-1,-1,2
6835450,52,1,-1,-1,0
6834375,33,48,-1,-1,5
6836219,9,39,-1,-1,2
6835470,17,20,-1,-1,0
6835541,2,5,-1,-1,7
6829965,25,43,-1,-1,2
6833363,35,3,-1,-1,7
6816422,2,36,-1,-1,1
6833580,18,55,-1,-1,3
6802053,10,49,-1,-1,0
6833510,43,43,-1,-1,6
6835202,30,43,-1,-1,6
6831804,34,9,-1,-1,7
6832616,34,6,-1,-1,7
6835239,7,20,-1,-1,1
6834644,19,58,-1,-1,6
6834469,51,47,-1,-1,7
6832661,37,11,-1,-1,3
6832387,44,3,-1,-1,2
6832942,25,34,-1,-1,2
6833561,38,25,-1,-1,4
6829208,5,7,-1,-1,3
6835347,37,27,-1,-1,2
6834138,10,41,-1,-1,7
6833536,45,20,-1,-1,0
6836460,53,46,-1,-1,4
6828081,50,16,-1,-1,0
6823816,55,1,-1,-1,6
6834285,51,13,-1,-1,3
6830622,53,49,-1,-1,2
6836230,27,15,-1,-1,0
6835583,12,5,-1,-1,3
6832450,30,24,-1,-1,7
6829914,1,12,-1,-1,2
6831564,1,14,-1,-1,4
6826317,7,33,-1,-1,0
6827340,49,19,-1,-1,2
6826813,8,26,-1,-1,1
6835497,15,35,-1,-1,5
6830903,2,4,-1,-1,2
6835510,3,24,-1,-1,0
6836296,13,37,-1,-1,6
6819930,52,40,-1,-1,7
6834768,24,0,-1,-1,6
6822386,43,48,-1,-1,0
6830484,56,49,-1,-1,5
6836081,13,51,-1,-1,6
6835474,3,25,-1,-1,0
6825690,39,0,-1,-1,2
6835986,51,10,-1,-1,1
6835505,36,55,-1,-1,2
6832001,25,42,-1,-1,6
6835159,17,49,-1,-1,7
6832094,40,48,-1,-1,3
6836478,58,57,-1,-1,4
6833507,50,56,-1,-1,2
6827954,5,47,-1,-1,5
6834508,29,36,-1,-1,4
6836376,0,35,-1,-1,3
6834514,19,56,-1,-1,1
6831894,8,58,-1,-1,0
6825627,49,48,-1,-1,4
6836177,10,56,-1,-1,4
6827928,42,10,-1,-1,4
6833985,57,39,-1,-1,6
6834296,57,32,-1,-1,2
6819821,52,50,-1,-1,7
6835135,7,1,-1,-1,0
6828803,41,6,-1,-1,3
6834048,0,26,-1,-1,3
6835379,15,33,-1,-1,0
6828221,47,54,-1,-1,0
6827293,52,58,-1,-1,6
6833612,36,2,-1,-1,4
6834377,48,32,-1,-1,7
6816757,11,0,-1,-1,2
6830991,47,37,-1,-1,0
6834010,11,48,-1,-1,1
6836251,28,45,-1,-1,0
6835900,0,44,-1,-1,1
6835621,21,18,-1,-1,6
6836391,22,44,-1,-1,6
6832150,2,51,-1,-1,6
6835176,21,1,-1,-1,2
6836383,34,32,-1,-1,0
6836471,40,41,-1,-1,5
6827836,30,0,-1,-1,2
6818927,10,7,-1,-1,0
