# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
34106576,21,27,-1,-1,7
34098354,56,43,-1,-1,4
34106252,28,38,-1,-1,2
34097513,9,58,-1,-1,1
34107335,21,43,-1,-1,1
34106308,42,4,-1,-1,2
34105814,36,47,-1,-1,6
34104626,31,46,-1,-1,2
34106673,29,13,-1,-1,0
34107397,41,31,-1,-1,0
34107822,49,5,-1,-1,5
34102932,45,6,-1,-1,5
34106988,5,2,-1,-1,2
34106693,28,13,-1,-1,5
34106346,2,4,-1,-1,4
34106169,30,24,-1,-1,0
34107866,33,20,-1,-1,6
34103513,14,33,-1,-1,0
34106233,14,56,-1,-1,5
34107730,44,9,-1,-1,6
34098350,29,47,-1,-1,6
34105523,10,17,-1,-1,1
34101968,32,10,-1,-1,6
34099734,14,45,-1,-1,1
34099189,2,58,-1,-1,6
34103153,32,1,-1,-1,4
34105867,53,56,-1,-1,4
34106858,38,16,-1,-1,3
34107852,26,13,-1,-1,5
34107731,8,52,-1,-1,3
34102901,4,39,-1,-1,6
34106053,49,58,-1,-1,6
34106044,22,41,-1,-1,2
34107774,10,35,-1,-1,7
34094598,37,36,-1,-1,6
34103282,17,16,-1,-1,3
34107420,57,12,-1,-1,5
34107857,39,15,-1,-1,2
34102427,41,43,-1,-1,5
34104036,49,28,-1,-1,6
34106175,47,24,-1,-1,6
34104978,36,53,-1,-1,4
34099380,12,40,-1,-1,2
34104073,57,17,-1,-1,2
34106452,9,25,-1,-1,4
34100439,30,50,-1,-1,0
34101675,1,34,-1,-1,6
34103673,15,50,-1,-1,2
34107053,24,28,-1,-1,0
34105925,10,53,-1,-1,2
34106552,43,16,-1,-1,0
34107676,25,13,-1,-1,1
34107462,15,7,-1,-1,7
34103760,9,3,-1,-1,5
34104783,45,31,-1,-1,0
34106679,9,31,-1,-1,4
34105177,17,14,-1,-1,5
34107306,9,11,-1,-1,7
34104917,37,48,-1,-1,4
34107239,16,33,-1,-1,5
34106148,14,38,-1,-1,2
34086011,33,47,-1,-1,3
34096603,20,12,-1,-1,2
34103170,43,18,-1,-1,3
34097738,5,0,-1,-1,2
34098608,12,48,-1,-1,2
34107920,2,18,-1,-1,5
34103109,38,49,-1,-1,0
34106495,55,43,-1,-1,6
34099854,18,41,-1,-1,4
34107691,2,37,-1,-1,3
34100348,51,54,-1,-1,1
34086409,6,30,-1,-1,0
34101760,54,52,-1,-1,6
34102599,9,7,-1,-1,6
34103327,48,17,-1,-1,2
34104711,15,47,-1,-1,4
34104514,2,42,-1,-1,6
34107200,15,57,-1,-1,4
34107430,49,7,-1,-1,4
34095960,24,57,-1,-1,0
34104615,36,51,-1,-1,7
34106503,9,13,-1,-1,5
34106460,41,22,-1,-1,6
34105338,11,24,-1,-1,3
34105416,57,44,-1,-1,5
34106488,17,12,-1,-1,5
34107743,54,16,-1,-1,0
34105009,28,37,-1,-1,5
34102712,58,12,-1,-1,7
34103967,39,20,-1,-1,0
34107238,43,28,-1,-1,3
34107401,51,21,-1,-1,2
34104238,55,21,-1,-1,5
34105092,9,35,-1,-1,1
34107494,38,21,-1,-1,2
34106722,23,14,-1,-1,5
34105102,14,0,-1,-1,5
34106363,20,4,-1,-1,1
34104881,4,17,-1,-1,6
34103958,24,47,-1,-1,5
34101894,22,47,-1,-1,5
34079606,33,7,-1,-1,0
34106329,44,7,-1,-1,6
34107133,48,9,-1,-1,0
34107850,10,0,-1,-1,2
34095958,22,44,-1,-1,3
34102766,24,51,-1,-1,1
34106968,44,54,-1,-1,3
34093271,1,54,-1,-1,7
34103252,47,22,-1,-1,4
34103331,30,7,-1,-1,7
34099407,29,14,-1,-1,7
34104192,32,33,-1,-1,2
34105972,16,6,-1,-1,2
34107205,51,20,-1,-1,4
34106750,5,18,-1,-1,5
34107782,36,19,-1,-1,3
34103784,19,39,-1,-1,6
34105554,37,35,-1,-1,2
34107861,30,21,-1,-1,6
34107469,13,55,-1,-1,5
34102733,52,51,-1,-1,4
34107635,7,28,-1,-1,6
34102797,11,30,-1,-1,0
34106638,7,23,-1,-1,2
34104863,9,22,-1,-1,2
34107307,13,9,-1,-1,4
