# Avida tasks data
# Sun Apr 13 16:29:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And

0 0 0 0 
1000 0 0 0 
2000 0 0 0 
3000 0 0 0 
4000 0 0 0 
5000 0 0 0 
6000 0 0 0 
7000 0 0 0 
8000 0 0 0 
9000 0 0 0 
10000 0 0 0 
11000 141 20 0 
12000 341 334 0 
13000 332 399 0 
14000 603 524 0 
15000 719 561 0 
16000 815 632 0 
17000 719 613 0 
18000 646 559 0 
19000 400 542 0 
20000 447 627 0 
21000 523 574 0 
22000 529 628 0 
23000 554 566 0 
24000 607 510 0 
25000 665 490 0 
26000 679 620 0 
27000 692 664 0 
28000 635 502 0 
29000 615 615 0 
30000 671 755 0 
31000 633 813 0 
32000 492 769 0 
33000 574 653 0 
34000 531 655 0 
35000 583 625 0 
36000 544 683 0 
37000 556 730 0 
38000 539 631 0 
39000 369 455 0 
40000 459 506 0 
41000 443 463 0 
42000 516 422 0 
43000 389 350 0 
44000 507 536 0 
45000 455 409 0 
46000 510 392 0 
47000 437 472 0 
48000 345 438 0 
49000 350 459 0 
50000 545 649 0 
51000 349 405 0 
52000 352 450 0 
53000 350 373 0 
54000 248 275 0 
55000 359 381 0 
56000 278 334 0 
57000 347 404 0 
58000 234 314 0 
59000 329 322 0 
60000 310 504 0 
61000 453 464 0 
62000 505 417 0 
63000 572 303 0 
64000 277 415 0 
65000 553 433 0 
66000 491 366 0 
67000 343 332 0 
68000 651 692 0 
69000 603 556 0 
70000 462 520 0 
71000 473 374 0 
72000 486 524 0 
73000 380 412 0 
74000 426 412 0 
75000 403 453 0 
76000 360 423 0 
77000 610 530 0 
78000 646 561 0 
79000 520 490 0 
80000 486 555 0 
81000 650 635 0 
82000 473 472 0 
83000 362 379 0 
84000 221 214 0 
85000 149 154 0 
86000 172 173 0 
87000 106 108 0 
88000 23 22 0 
89000 68 59 0 
90000 0 0 0 
91000 0 0 0 
92000 0 0 0 
93000 0 0 0 
94000 0 0 0 
95000 0 0 0 
96000 0 0 0 
97000 0 0 0 
98000 0 0 0 
99000 0 0 0 
100000 0 0 0 
