# Avida count data
# Tue Feb 25 18:45:07 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1308 534 0 0 0 425 424 337 2751 1959 3481 0 0 
2000 104400 3481 1336 524 0 0 0 530 529 413 2689 1951 3481 0 0 
3000 104430 3480 1376 562 0 0 0 587 588 479 2714 1953 3480 0 0 
4000 104430 3481 1361 560 0 0 0 587 587 461 2723 1991 3481 0 0 
5000 104400 3480 1355 550 0 0 0 572 572 468 2700 1951 3480 0 0 
6000 104430 3481 1371 533 0 0 0 630 630 483 2671 1985 3481 0 0 
7000 104430 3481 1309 524 0 0 0 592 592 465 2728 1956 3481 0 0 
8000 104430 3480 1298 490 0 0 0 582 583 454 2698 1954 3480 0 0 
9000 104430 3481 1305 480 0 0 0 555 555 429 2695 1928 3481 0 0 
10000 104430 3481 1341 513 0 0 0 566 566 444 2685 1974 3481 0 0 
11000 104430 3481 1375 529 0 0 0 602 602 483 2666 1966 3481 0 0 
12000 104400 3480 1319 506 0 0 0 627 627 492 2696 1938 3480 0 0 
13000 104430 3480 1359 467 0 0 0 603 604 471 2645 1983 3480 0 0 
14000 104430 3481 1261 472 0 0 0 609 609 469 2728 1925 3481 0 0 
15000 104400 3481 1338 500 0 0 0 614 613 473 2674 1935 3481 0 0 
16000 104430 3480 1372 466 0 0 0 590 591 448 2606 1971 3480 0 0 
17000 104400 3481 1253 464 0 0 0 579 578 460 2726 1939 3481 0 0 
18000 104430 3481 1299 468 0 0 0 609 609 493 2698 1967 3481 0 0 
19000 104430 3481 1319 440 0 0 0 542 542 411 2621 1950 3481 0 0 
20000 104430 3481 1311 450 0 0 0 616 616 480 2664 1964 3481 0 0 
21000 104430 3481 1331 488 0 0 0 585 585 467 2676 1968 3481 0 0 
22000 104430 3480 1361 470 0 0 0 595 596 452 2634 1972 3480 0 0 
