# Tue Feb 25 18:45:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0923853 2 0 0.0117816 
6000 4 0.748365 4 0.00718184 0.170641 
7000 8 1.32427 8 0.122581 0.373743 
8000 12 2.58881 12 0.189141 0.756034 
9000 13 2.82281 13 0.113788 0.817868 
10000 12 2.94005 12 0.193048 0.905487 
11000 12 3.0011 12 0.226372 0.931916 
12000 17 3.28885 17 0.313842 1.04511 
13000 16 3.34481 16 0.342437 1.13477 
14000 20 3.49594 20 0.35706 1.15024 
15000 20 3.51726 20 0.453654 1.21632 
16000 21 3.53072 21 0.468635 1.27931 
17000 23 3.63247 23 0.556261 1.38437 
18000 24 3.69985 24 0.570632 1.44097 
19000 23 3.90928 23 0.592488 1.49555 
20000 26 3.78563 26 0.55343 1.45131 
21000 25 3.89935 25 0.614316 1.49526 
22000 27 3.97889 27 0.647942 1.56178 
23000 26 3.99886 26 0.728925 1.72307 
24000 29 3.77743 29 0.683025 1.60816 
25000 26 4.00727 26 0.64792 1.58719 
26000 26 4.03126 26 0.702976 1.6682 
27000 31 4.02209 31 0.605696 1.53174 
28000 28 3.90176 28 0.599676 1.49756 
29000 29 3.93356 29 0.603376 1.53347 
30000 28 3.94487 28 0.612952 1.51997 
31000 27 3.88285 27 0.568805 1.4763 
32000 30 3.9425 30 0.604297 1.48477 
33000 27 3.92441 27 0.600117 1.5125 
34000 24 3.92903 24 0.571419 1.4312 
35000 24 3.74812 24 0.567027 1.43062 
36000 23 3.77784 23 0.562474 1.45303 
37000 23 3.86663 23 0.562293 1.4809 
38000 25 3.77295 25 0.571688 1.45964 
39000 26 3.89609 26 0.530586 1.42201 
40000 21 3.74853 21 0.577333 1.4967 
41000 23 3.87806 23 0.570528 1.49569 
42000 21 3.63818 21 0.584958 1.48722 
43000 25 3.77549 25 0.589868 1.50057 
44000 21 3.75759 21 0.590713 1.50201 
45000 23 3.75733 23 0.578226 1.46452 
46000 24 3.7717 24 0.575952 1.48291 
47000 22 3.80697 22 0.581909 1.48377 
48000 22 3.64665 22 0.508264 1.36168 
49000 18 3.50467 18 0.494254 1.34846 
50000 25 3.63518 25 0.54681 1.42833 
51000 26 3.84509 26 0.618336 1.55042 
52000 23 3.68046 23 0.554187 1.42086 
53000 25 3.84759 25 0.681719 1.61074 
54000 27 3.77172 27 0.576406 1.49009 
55000 25 3.79226 25 0.541001 1.42718 
56000 24 3.612 24 0.497025 1.3746 
57000 26 3.7861 26 0.497428 1.36656 
58000 29 3.84728 29 0.476235 1.34483 
59000 25 3.61032 25 0.55109 1.39989 
60000 19 3.64503 19 0.525382 1.40448 
61000 25 3.68241 25 0.548721 1.47257 
62000 23 3.77296 23 0.567091 1.4605 
63000 25 3.69857 25 0.643404 1.57656 
64000 23 3.79065 23 0.674581 1.61678 
65000 25 3.70707 25 0.637723 1.58661 
66000 26 3.84792 26 0.670124 1.59236 
67000 24 4.03216 24 0.672981 1.63516 
68000 25 3.99182 25 0.675263 1.60442 
69000 31 4.21539 31 0.742848 1.72479 
70000 27 4.03281 27 0.605541 1.52542 
71000 30 4.07756 30 0.715532 1.66877 
72000 29 3.9286 29 0.607613 1.55444 
73000 28 4.12082 28 0.691941 1.68477 
74000 33 4.26342 33 0.758901 1.76006 
75000 31 4.16386 31 0.727962 1.70029 
76000 34 4.29256 34 0.754685 1.72795 
77000 32 4.18502 32 0.715376 1.70431 
78000 34 4.08794 34 0.769494 1.74885 
79000 37 4.29388 37 0.83685 1.87216 
80000 35 4.33889 35 0.736177 1.69147 
81000 35 4.23539 35 0.797165 1.80839 
82000 36 4.22329 36 0.779463 1.76013 
83000 29 4.13415 29 0.755588 1.72853 
84000 33 4.13214 33 0.661947 1.63286 
85000 27 3.98658 27 0.684588 1.60529 
86000 31 4.28723 31 0.71685 1.67931 
87000 35 4.38308 35 0.681758 1.62482 
88000 32 4.12847 32 0.590991 1.50962 
89000 30 4.06945 30 0.597562 1.49813 
90000 36 4.27473 36 0.732201 1.69828 
91000 27 3.98864 27 0.707035 1.69176 
92000 27 3.89164 27 0.70026 1.68046 
93000 25 4.02639 25 0.595966 1.49813 
94000 24 3.91428 24 0.529658 1.38207 
95000 22 3.84064 22 0.582451 1.45993 
96000 27 3.81873 27 0.47669 1.31313 
97000 28 3.92521 28 0.503534 1.38409 
98000 26 3.97827 26 0.592456 1.50733 
99000 28 3.91985 28 0.525292 1.4154 
100000 31 4.14853 31 0.59424 1.51997 
