# Wed Apr  2 18:20:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0183081 2 0 0.00172364 
6000 2 0.00379425 2 0 0.000287274 
7000 1 0 1 0 0 
8000 2 0.00701383 2 0 0.000574548 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.00701383 2 0 0.000574548 
14000 3 0.636376 3 0 0.158575 
15000 2 0.648686 2 0 0.166092 
16000 4 1.51386 4 0.0382074 0.437805 
17000 4 1.49699 4 0.0597529 0.430049 
18000 4 1.42402 4 0.0445402 0.391379 
19000 4 1.42643 4 0.0680839 0.401321 
20000 4 1.52753 4 0.108302 0.477162 
21000 4 1.50816 4 0.0919276 0.454754 
22000 4 1.48129 4 0.0916403 0.44154 
23000 4 1.53788 4 0.122953 0.494111 
24000 4 1.49121 4 0.101695 0.453605 
25000 4 1.57691 4 0.081873 0.480322 
26000 4 1.63361 4 0.119506 0.534329 
27000 4 1.68676 4 0.143062 0.590635 
28000 4 1.48627 4 0.0821603 0.436369 
29000 4 1.59101 4 0.0810112 0.488365 
30000 4 1.49395 4 0.114335 0.468544 
31000 4 1.5301 4 0.109451 0.480322 
32000 4 1.54521 4 0.0835967 0.464522 
33000 4 1.33133 4 0.00430911 0.363976 
34000 4 1.40407 4 0.0140764 0.391267 
35000 4 1.32966 4 0.00143637 0.370296 
36000 4 1.36348 4 0.0183855 0.368285 
37000 4 1.52771 4 0.0649239 0.453893 
38000 4 1.42881 4 0.0290147 0.39414 
39000 4 1.41508 4 0.0574548 0.391841 
40000 4 1.48804 4 0.108877 0.460787 
41000 4 1.5121 4 0.0853203 0.450158 
42000 4 1.4941 4 0.118357 0.470554 
43000 4 1.29526 4 0.020971 0.332663 
44000 4 1.33667 4 0.054582 0.356794 
45000 4 1.43159 4 0.0950876 0.424878 
46000 3 1.16692 3 0 0.294168 
47000 4 1.18742 4 0.0198219 0.293881 
48000 4 1.27847 4 0.0390692 0.328067 
49000 4 1.42535 4 0.0537202 0.393852 
50000 4 1.39725 4 0.1106 0.426027 
51000 4 1.33116 4 0.0683712 0.363114 
52000 4 1.25321 4 0.0258546 0.316288 
53000 4 1.28514 4 0.0548693 0.338121 
54000 4 1.2124 4 0.0324619 0.301925 
55000 4 1.27169 4 0.0511347 0.333238 
56000 4 1.37287 4 0.0741166 0.384085 
57000 4 1.31766 4 0.0609195 0.352874 
58000 4 1.33913 4 0.112324 0.407641 
59000 4 1.34141 4 0.110888 0.410801 
60000 4 1.29641 4 0.110026 0.395576 
61000 4 1.343 4 0.136168 0.436082 
62000 4 1.29613 4 0.0735632 0.357471 
63000 4 1.37481 4 0.110313 0.437518 
64000 4 1.42873 4 0.0887676 0.434071 
65000 4 1.40692 4 0.0772766 0.406205 
66000 4 1.3945 4 0.0278656 0.380925 
67000 4 1.38727 4 0.0445274 0.385234 
68000 4 1.34509 4 0.0453893 0.357081 
69000 4 1.37279 4 0.075553 0.385809 
70000 4 1.3762 4 0.0479885 0.376724 
71000 4 1.37997 4 0.0430911 0.374892 
72000 4 1.40472 4 0.0591784 0.392991 
73000 4 1.41064 4 0.13046 0.497989 
74000 4 1.37123 4 0.0993967 0.432347 
75000 4 1.49167 4 0.101408 0.467682 
76000 4 1.383 4 0.0382074 0.385234 
77000 4 1.31442 4 0.0307383 0.339845 
78000 4 1.4928 4 0.0453893 0.426027 
79000 4 1.54657 4 0.0798621 0.467969 
80000 4 1.53013 4 0.0580293 0.449871 
81000 4 1.56613 4 0.081873 0.476587 
82000 4 1.40849 4 0.048262 0.38466 
83000 4 1.41378 4 0.00373456 0.417696 
84000 4 1.41343 4 0.0275783 0.38782 
85000 4 1.49329 4 0.0488365 0.429762 
86000 4 1.42749 4 0.0390805 0.393103 
87000 4 1.307 4 0.00143637 0.357369 
88000 3 1.33174 3 0 0.376329 
89000 4 1.42788 4 0.0054582 0.418845 
90000 4 1.35787 4 0.0011491 0.388394 
91000 4 1.5467 4 0.0430911 0.46366 
92000 4 1.38576 4 0.011491 0.383798 
93000 4 1.50262 4 0.0313128 0.435507 
94000 4 1.51819 4 0.0232692 0.451882 
95000 4 1.46273 4 0.000287274 0.463947 
96000 4 1.75471 4 0.11491 0.602413 
97000 4 1.73036 4 0.170641 0.655559 
98000 4 1.65889 4 0.113186 0.546107 
99000 4 1.62696 4 0.156851 0.593508 
100000 4 1.54934 4 0.0876185 0.471416 
