# Avida time data
# Wed Feb 19 00:14:48 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 19.2189 222.42 107970 
2000 32.2794 495.812 107970 
3000 45.1635 756.31 108000 
4000 58.3265 1055.61 108000 
5000 71.7876 1360.43 108000 
6000 85.1771 1653.44 108000 
7000 98.4203 1939.08 108000 
8000 110.859 2223.81 108000 
9000 122.059 2531.15 108000 
10000 132.66 2817.14 107970 
11000 143.295 3100.91 108000 
12000 153.923 3381.35 108000 
13000 164.511 3670.58 108000 
14000 175.042 3951.45 108000 
15000 185.33 4252.26 108000 
16000 195.538 4527.91 108000 
17000 205.758 4809.86 107970 
18000 215.926 5094.58 108000 
19000 226.045 5372.04 107970 
20000 236.137 5647.4 107970 
21000 246.217 5923.69 107970 
22000 256.333 6197.66 108000 
23000 266.465 6470.27 108000 
24000 276.521 6751.04 108000 
25000 286.455 7026.08 108000 
26000 296.304 7299.97 108000 
27000 306.128 7572.77 108000 
28000 315.892 7841.64 108000 
29000 325.556 8111.26 108000 
30000 335.104 8386.18 108000 
31000 344.533 8658.32 108000 
32000 353.805 8926.34 108000 
33000 363.046 9192.56 108000 
34000 372.262 9465.33 107970 
35000 381.327 9729.59 108000 
36000 390.338 9994.33 108000 
37000 399.276 10258.9 108000 
38000 408.25 10524.9 108000 
39000 417.279 10796.2 107940 
40000 426.251 11058.8 108000 
41000 435.241 11325.7 108000 
42000 444.241 11595.4 108000 
43000 453.226 11860.4 108000 
44000 462.242 12127.4 108000 
45000 471.352 12394.9 108000 
46000 480.429 12659.2 108000 
47000 489.48 12925.3 108000 
48000 498.521 13191.4 108000 
49000 507.563 13454.2 108000 
50000 516.604 13720.5 108000 
51000 525.65 13983.6 108000 
52000 534.692 14245.9 108000 
53000 543.708 14514.1 108000 
54000 552.717 14783.4 108000 
55000 561.741 15049.1 108000 
56000 570.75 15317.4 107970 
57000 579.666 15586.4 108000 
58000 588.507 15857 108000 
59000 597.372 16119.1 108000 
60000 606.231 16382.9 107970 
61000 615.128 16644.2 108000 
62000 624.031 16914.8 108000 
63000 632.949 17177.8 107970 
64000 641.856 17449 108000 
65000 650.73 17710 108000 
66000 659.551 17981.4 108000 
67000 668.447 18243.2 108000 
68000 677.361 18516 108000 
69000 686.312 18775.8 108000 
70000 695.221 19038.6 108000 
71000 704.09 19309.2 108000 
72000 712.911 19577.5 108000 
73000 721.651 19833.9 108000 
74000 730.404 20100.3 108000 
75000 739.111 20367.3 108000 
76000 747.857 20630.7 108000 
77000 756.531 20894.5 108000 
78000 765.163 21160.9 108000 
79000 773.895 21421.7 108000 
80000 782.671 21689.4 108000 
81000 791.347 21964.6 107970 
82000 800.152 22261.2 108000 
83000 809.038 22539 108000 
84000 817.892 22816.6 108000 
85000 826.719 23085.1 108000 
86000 835.555 23354 107970 
87000 844.278 23629.2 107970 
88000 852.871 23898.5 108000 
89000 861.326 24167.5 108000 
90000 869.75 24432.3 108000 
91000 878.196 24694.7 108000 
92000 886.583 24963.1 108000 
93000 894.877 25228.5 108000 
94000 903.199 25494.9 108000 
95000 911.556 25756.8 108000 
96000 920.013 26023.1 108000 
97000 928.577 26290 108000 
98000 937.227 26558.6 108000 
99000 945.826 26819.3 108000 
100000 954.302 27085.8 108000 
