# Avida tasks data
# Tue Mar 25 17:25:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 18 0 
8000 587 0 
9000 694 0 
10000 621 0 
11000 675 0 
12000 693 0 
13000 829 0 
14000 813 0 
15000 726 0 
16000 807 0 
17000 638 0 
18000 660 0 
19000 597 0 
20000 624 0 
21000 87 702 
22000 4 888 
23000 38 777 
24000 50 788 
25000 0 823 
26000 287 777 
27000 668 785 
28000 774 740 
29000 745 706 
30000 741 780 
31000 848 815 
32000 700 727 
33000 765 847 
34000 756 800 
35000 633 703 
36000 604 703 
37000 723 756 
38000 626 685 
39000 633 654 
40000 760 715 
41000 667 699 
42000 657 683 
43000 674 688 
44000 622 625 
45000 574 620 
46000 564 610 
47000 574 611 
48000 713 681 
49000 590 678 
50000 570 613 
51000 643 644 
52000 569 676 
53000 590 637 
54000 636 645 
55000 607 628 
56000 669 677 
57000 609 616 
58000 641 638 
59000 559 593 
60000 615 655 
61000 604 663 
62000 634 676 
63000 589 676 
64000 583 645 
65000 583 605 
66000 574 564 
67000 616 618 
68000 567 594 
69000 603 633 
70000 621 657 
71000 648 648 
72000 609 626 
73000 641 638 
74000 590 601 
75000 611 598 
76000 630 624 
77000 625 644 
78000 586 584 
79000 662 630 
80000 601 607 
81000 593 622 
82000 623 648 
83000 662 665 
84000 646 642 
85000 618 641 
86000 648 649 
87000 649 627 
88000 594 642 
89000 645 626 
90000 669 690 
91000 602 618 
92000 583 599 
93000 680 661 
94000 639 619 
95000 600 613 
96000 580 612 
97000 593 576 
98000 558 586 
99000 602 625 
100000 593 639 
